214	6	97.746433	178.285254	92.423506	84.037900	86.243575	0.398374	0.184241	0.739271	0.584763	0.207432	1.213976	3.000000	0.039486	3.172681	3.000000	22.634502	12.520997	3.000000	0.045750	7.190888	1.000000	0.015539	15.896681	2.000000	0.013155	14.974631	2.000000	0.043211	1.532801	4.000000	60.176734	0.310681	1.000000	0.010451	18.571043	4.000000	44.573377	2.907695	5.000000	0.045174	14.814861	4.000000	68.986185	2.593810	6.000000	0.580459	13.764595	2.000000	95.910362
215	4	81.931432	132.247394	35.085525	48.395711	35.889792	0.420570	0.284677	0.452718	0.255543	0.570819	0.376597	3.000000	0.011155	3.652120	4.000000	16.255639	13.698331	6.000000	0.051124	2.002982	4.000000	0.015983	15.588830	5.000000	0.040012	4.566191	6.000000	0.024472	1.929479	6.000000	73.542044	1.775813	1.000000	0.012176	19.018153	6.000000	92.063944	2.022071	4.000000	0.011411	13.909238	5.000000	7.697391	1.417582	5.000000	0.058011	1.630072	6.000000	90.918913
216	6	62.324614	892.918264	69.459620	28.993325	43.595716	0.979064	0.726927	0.169317	0.312918	0.760168	0.975265	6.000000	0.029673	1.942836	2.000000	44.279158	1.053018	6.000000	0.067173	4.882886	4.000000	0.035030	3.836336	1.000000	0.012064	0.996711	4.000000	0.010834	3.311807	6.000000	54.484388	2.502550	6.000000	0.196465	13.163529	5.000000	91.148387	2.067213	6.000000	0.016867	15.094343	6.000000	70.545005	2.970735	5.000000	0.020959	16.885372	4.000000	39.936584
217	4	61.872710	954.397085	37.259800	13.248290	99.391359	0.836321	0.153333	0.884399	0.935315	0.342913	1.220118	6.000000	0.011517	16.916362	2.000000	15.367014	17.682195	6.000000	0.013703	15.624458	1.000000	0.012830	17.233994	2.000000	0.066735	14.647894	6.000000	0.011800	2.064711	2.000000	21.480814	2.525289	6.000000	0.067433	16.565969	5.000000	58.308260	0.282208	4.000000	0.053214	5.114080	4.000000	68.074210	3.367865	6.000000	0.026411	7.200206	4.000000	75.777731
218	2	93.033528	420.476105	98.503293	63.595502	70.136999	0.810609	0.399571	0.518961	0.288105	0.433984	1.673026	2.000000	0.010259	10.718519	4.000000	6.994162	9.929068	6.000000	0.023076	4.266782	1.000000	0.026584	17.243144	5.000000	0.078032	14.860794	2.000000	0.071935	2.739976	1.000000	73.449260	1.584057	2.000000	0.025302	15.859448	3.000000	27.277063	3.310290	2.000000	0.059657	5.564996	1.000000	16.469742	2.358519	6.000000	0.041709	13.432500	1.000000	76.767233
219	5	10.389416	983.439893	72.620847	11.849698	44.520639	0.814250	0.521125	0.306754	0.558173	0.362766	0.316452	4.000000	0.010693	5.312249	6.000000	93.141681	14.324125	1.000000	0.030320	2.994998	6.000000	0.047210	1.312725	2.000000	0.168739	4.286076	4.000000	0.048777	2.969537	5.000000	90.285722	2.449908	6.000000	0.011583	7.960232	6.000000	76.271626	1.502792	5.000000	0.014853	4.037922	5.000000	33.788254	1.889832	2.000000	0.016027	18.421175	2.000000	20.339399
220	3	64.492388	938.154734	12.555112	7.197656	52.697248	0.187414	0.724683	0.939196	0.998980	0.755403	2.041422	2.000000	0.026833	1.542871	4.000000	94.871890	17.310977	3.000000	0.020415	17.961693	1.000000	0.038371	9.297674	5.000000	0.012358	17.484242	1.000000	0.014293	1.336198	5.000000	84.458966	1.468327	1.000000	0.016387	17.218020	1.000000	61.596283	1.382371	6.000000	0.017189	12.212203	3.000000	71.594798	0.840173	2.000000	0.021869	13.646121	6.000000	4.086206
221	7	65.485346	454.766027	25.063631	25.437280	14.040762	0.950538	0.564147	0.633089	0.657029	0.935082	2.465953	3.000000	0.150886	4.746272	3.000000	26.224716	9.201221	2.000000	0.031249	5.690386	2.000000	0.010475	7.276880	6.000000	0.010089	11.604262	1.000000	0.061298	0.953316	5.000000	27.958067	3.061601	1.000000	0.016087	8.034621	4.000000	76.514966	1.726717	4.000000	0.042664	14.872348	2.000000	68.708021	0.823094	2.000000	0.060228	5.137551	5.000000	91.673879
222	1	67.161373	376.581251	91.753121	49.858688	70.430359	0.143519	0.256267	0.226918	0.956918	0.810302	1.846375	1.000000	0.015693	12.905883	1.000000	40.077456	1.497009	4.000000	0.029771	15.390716	4.000000	0.197209	2.846046	6.000000	0.017082	5.844534	4.000000	0.014963	2.738382	1.000000	44.760246	1.882510	1.000000	0.020562	1.891814	2.000000	76.294898	2.387665	2.000000	0.013579	1.257143	6.000000	38.333042	2.046011	1.000000	0.530310	8.241036	2.000000	25.292910
223	3	47.278402	226.606681	50.293582	53.851822	38.839089	0.315387	0.706109	0.318659	0.691656	0.113486	0.048454	2.000000	0.047378	14.067699	5.000000	82.789853	1.797081	3.000000	0.023747	10.040320	2.000000	0.010946	18.658900	3.000000	0.021538	8.497967	5.000000	0.011275	1.454048	5.000000	66.551016	0.677237	2.000000	0.033886	14.010419	2.000000	7.068684	1.952804	1.000000	0.011460	3.657079	6.000000	35.316359	0.700619	6.000000	0.012238	6.205036	1.000000	8.840430
224	3	53.833724	786.995877	10.603442	36.612141	40.701467	0.598496	0.590797	0.642155	0.777830	0.769808	1.662287	1.000000	0.023079	7.158270	1.000000	19.578724	3.869811	5.000000	0.055418	15.878260	3.000000	0.508730	14.864488	6.000000	0.026792	5.073498	3.000000	0.011705	2.956339	1.000000	35.559974	0.223844	2.000000	0.050925	15.827838	6.000000	39.670902	1.608200	1.000000	0.014694	7.690332	2.000000	17.346828	1.709571	3.000000	0.014005	10.540181	5.000000	26.098913
225	3	79.845538	926.147181	42.267894	7.268722	24.987370	0.207714	0.120681	0.613904	0.270722	0.133357	3.067208	4.000000	0.012062	10.812131	6.000000	42.058481	11.733410	3.000000	0.032409	18.256689	6.000000	0.017748	3.307935	4.000000	0.014873	14.413560	6.000000	0.018061	1.437800	3.000000	71.937316	0.484421	6.000000	0.010010	6.371278	6.000000	43.688179	2.231966	1.000000	0.011868	2.873568	2.000000	11.158767	3.182034	6.000000	0.234585	7.978197	1.000000	1.064922
226	5	97.687744	374.119275	34.326050	36.134119	13.724682	0.854501	0.227821	0.196352	0.499061	0.114298	1.087741	2.000000	0.028717	14.623799	5.000000	60.849935	9.241659	1.000000	0.016153	2.011485	6.000000	0.022722	0.488841	1.000000	0.053979	1.443547	3.000000	0.057618	0.822703	5.000000	26.445474	1.408470	5.000000	0.011379	13.495197	5.000000	10.669386	1.726251	1.000000	0.012938	5.252936	6.000000	93.430199	2.242676	3.000000	0.029567	3.443305	4.000000	24.387768
227	5	49.721113	782.492816	72.565697	78.466521	68.528908	0.540086	0.644086	0.325675	0.695047	0.955990	2.834132	2.000000	0.014929	8.989600	5.000000	52.324330	6.682112	3.000000	0.051730	4.543922	4.000000	0.028623	17.677301	2.000000	0.038764	6.362379	1.000000	0.012396	0.140920	5.000000	81.518367	1.377140	4.000000	0.019187	10.544517	2.000000	17.817701	0.868542	4.000000	0.026399	14.506580	4.000000	37.221308	0.296933	3.000000	0.025185	11.633326	4.000000	9.261247
228	3	68.331841	456.151414	91.919177	38.699667	85.345521	0.451216	0.432136	0.378974	0.426704	0.133624	2.978612	4.000000	0.016781	3.734965	2.000000	23.551065	3.704821	4.000000	0.011153	13.764831	6.000000	0.025258	14.808731	2.000000	0.014261	17.309190	4.000000	0.035860	1.215156	1.000000	31.646038	0.104736	3.000000	0.124965	7.176875	5.000000	99.749616	1.235499	4.000000	0.025903	14.408670	1.000000	7.717706	3.054040	3.000000	0.023316	13.132839	2.000000	38.119665
229	2	58.579529	861.297644	95.089642	75.556235	50.720495	0.830534	0.434451	0.301275	0.925856	0.385227	2.798630	5.000000	0.038165	3.464660	6.000000	16.088637	2.204518	1.000000	0.072225	0.956673	6.000000	0.013605	2.641990	3.000000	0.022024	6.411581	4.000000	0.011741	0.123651	3.000000	35.873620	0.496718	1.000000	0.010402	15.680648	2.000000	57.657508	2.486970	5.000000	0.016624	14.281735	1.000000	55.548252	1.150096	4.000000	0.027915	16.757288	1.000000	45.733559
230	3	72.310051	219.864621	88.403467	42.668128	93.052754	0.131164	0.509172	0.128683	0.121521	0.507399	0.044840	5.000000	0.034808	18.079681	6.000000	99.103055	8.386163	2.000000	0.020709	12.445372	2.000000	0.017729	16.046788	5.000000	0.093635	0.842253	1.000000	0.022591	2.602257	1.000000	60.862435	1.783268	1.000000	0.024684	17.115146	4.000000	93.129134	1.527063	6.000000	0.461865	1.675168	4.000000	9.341191	1.561561	2.000000	0.013269	11.476323	4.000000	87.940291
231	2	48.814598	657.807754	62.789288	95.767038	46.075737	0.290794	0.283158	0.554045	0.559433	0.404417	1.842201	1.000000	0.016487	5.207456	3.000000	79.866699	10.580728	6.000000	0.816571	12.376633	1.000000	0.018410	8.352563	6.000000	0.029219	18.419936	2.000000	0.012849	0.557824	2.000000	30.500167	3.053564	2.000000	0.011878	15.594317	4.000000	20.973764	2.453171	5.000000	0.041469	2.494631	1.000000	49.509001	0.723975	1.000000	0.010441	15.807319	2.000000	30.680658
232	4	59.769212	490.486046	45.868307	6.755264	22.169698	0.291973	0.903553	0.815689	0.305095	0.756156	3.245614	1.000000	0.013981	2.064244	3.000000	76.887390	4.600416	1.000000	0.043861	10.287911	4.000000	0.010941	5.674734	4.000000	0.012653	17.334321	5.000000	0.013394	1.209567	6.000000	51.728401	2.031732	3.000000	0.268829	5.996453	1.000000	10.692153	3.039217	3.000000	0.048106	3.471584	4.000000	65.049412	0.346839	1.000000	0.019424	10.490683	1.000000	22.952025
233	5	36.653250	43.542204	75.200762	99.550540	62.012005	0.574585	0.864904	0.831630	0.598751	0.444335	0.087218	3.000000	0.025586	4.131655	6.000000	60.246711	2.928534	2.000000	0.010132	17.026600	6.000000	0.017521	17.103074	4.000000	0.015176	17.734220	3.000000	0.016143	0.316805	6.000000	47.026579	1.854840	3.000000	0.011915	1.159955	3.000000	37.701038	1.369711	5.000000	0.036979	0.981480	2.000000	16.623570	0.461864	2.000000	0.043201	9.161791	6.000000	67.323704
234	4	28.203672	412.875936	90.776169	51.305592	16.656486	0.360444	0.978301	0.216558	0.973840	0.279324	2.275236	3.000000	0.836337	9.573137	3.000000	68.953186	9.252586	4.000000	0.010420	4.696703	6.000000	0.010821	1.549528	6.000000	0.011188	10.280036	2.000000	0.040064	1.560818	3.000000	84.685843	0.790063	2.000000	0.087220	18.252208	2.000000	21.423216	0.849238	2.000000	0.025605	1.627770	3.000000	24.099307	0.417853	2.000000	0.013322	1.601928	5.000000	45.726704
235	2	20.965947	740.809689	5.660929	45.699134	87.697179	0.860571	0.167720	0.564785	0.265681	0.333414	0.518154	5.000000	0.803075	12.721442	1.000000	32.224644	16.779406	3.000000	0.011870	12.801378	5.000000	0.020032	6.444981	3.000000	0.023044	8.960389	2.000000	0.016833	1.819012	1.000000	85.305393	0.445615	4.000000	0.018884	14.764684	3.000000	37.044193	1.948335	4.000000	0.018571	2.669712	1.000000	11.476886	1.918388	4.000000	0.022001	13.257000	2.000000	76.354838
236	2	2.319307	234.206784	58.883646	54.744096	39.412835	0.551094	0.165042	0.244849	0.233613	0.404164	0.103756	1.000000	0.024767	3.156983	2.000000	22.741700	15.361692	2.000000	0.043377	10.996949	4.000000	0.071336	2.198525	3.000000	0.040701	15.991887	2.000000	0.010659	1.773003	5.000000	28.406183	0.752779	3.000000	0.041051	15.906063	1.000000	12.802497	2.432653	5.000000	0.026113	2.698958	1.000000	90.669861	2.970194	5.000000	0.052974	3.430276	1.000000	75.219677
237	2	79.942825	631.092820	7.437307	5.882531	83.317963	0.869975	0.269660	0.334500	0.808560	0.814718	2.313970	2.000000	0.017924	7.528947	5.000000	1.775204	1.467005	6.000000	0.010443	12.288182	2.000000	0.023147	18.305780	5.000000	0.061112	11.822108	3.000000	0.012534	1.271693	5.000000	47.623634	0.419936	1.000000	0.255161	15.546195	2.000000	75.308389	1.938791	3.000000	0.030424	4.404193	1.000000	70.565911	1.351194	5.000000	0.054623	0.875853	1.000000	75.500846
238	3	53.128857	918.483375	66.954254	4.598032	64.677182	0.744928	0.299007	0.288958	0.785851	0.361582	1.694923	6.000000	0.040787	15.402149	5.000000	47.365173	3.538622	3.000000	0.033094	6.090917	3.000000	0.011299	12.740644	6.000000	0.010687	9.919904	2.000000	0.011934	2.129428	4.000000	51.977417	0.550617	5.000000	0.026758	4.389454	1.000000	68.695428	0.361433	4.000000	0.025616	7.465833	4.000000	9.583077	2.637622	6.000000	0.041771	2.766037	1.000000	98.086895
239	3	69.601499	292.887531	34.270793	91.100343	85.636722	0.631960	0.469085	0.283599	0.619573	0.298317	3.276155	4.000000	0.065877	7.677618	6.000000	46.324837	16.856509	6.000000	0.012351	18.383281	4.000000	0.024003	9.621766	6.000000	0.014877	16.917071	1.000000	0.143592	1.089391	3.000000	62.054577	0.164006	1.000000	0.036638	9.577086	1.000000	63.211527	0.529252	6.000000	0.028638	8.601910	4.000000	40.989049	1.199154	5.000000	0.011052	6.108516	4.000000	20.267055
240	2	89.714224	442.406182	76.987086	42.250618	99.171579	0.597763	0.622474	0.719385	0.624522	0.302769	0.282252	1.000000	0.011187	1.508795	5.000000	3.036919	6.852129	6.000000	0.017234	0.888416	3.000000	0.017048	13.433500	1.000000	0.102238	8.788831	6.000000	0.049351	3.310396	6.000000	80.184999	2.933657	5.000000	0.024723	13.125863	2.000000	68.122968	1.665642	4.000000	0.035672	10.312620	3.000000	27.531818	1.985938	6.000000	0.019814	0.272598	1.000000	65.714695
241	3	21.314968	35.797303	83.713371	62.155967	20.268537	0.825497	0.781807	0.863873	0.230900	0.790280	3.086120	4.000000	0.054695	4.118699	5.000000	89.488619	14.375736	1.000000	0.013578	15.129195	6.000000	0.015885	15.536983	5.000000	0.011927	10.785864	2.000000	0.013090	1.534788	2.000000	15.146599	0.765718	5.000000	0.012775	14.824806	1.000000	27.707940	0.723066	2.000000	0.143908	13.366960	5.000000	68.175728	3.361174	1.000000	0.103502	14.117852	2.000000	40.846394
242	4	38.237716	162.468296	67.408714	6.847557	76.568942	0.223946	0.434603	0.438288	0.743173	0.622669	0.185120	6.000000	0.014718	3.323698	6.000000	99.711948	11.740321	3.000000	0.011144	3.840874	6.000000	0.063381	16.891772	4.000000	0.012959	11.033091	6.000000	0.017174	0.214237	4.000000	80.129202	0.353481	1.000000	0.011752	17.365573	5.000000	69.809758	1.417497	5.000000	0.027371	14.316627	5.000000	85.532977	0.322910	4.000000	0.030791	5.825316	6.000000	85.447849
243	4	76.634974	405.167744	68.523743	53.320006	44.231844	0.266179	0.150738	0.402091	0.137332	0.989441	1.189615	2.000000	0.011484	15.462228	5.000000	16.729343	7.331515	6.000000	0.888480	4.780548	6.000000	0.131096	13.002395	2.000000	0.014174	2.511260	5.000000	0.012219	1.690700	2.000000	98.768694	0.594167	6.000000	0.031115	5.283552	4.000000	71.690836	3.427144	3.000000	0.010038	13.418202	2.000000	28.885506	1.519648	4.000000	0.119715	2.646967	5.000000	64.890112
244	2	89.431192	158.629087	37.559775	55.376351	18.949201	0.426257	0.160963	0.922258	0.147212	0.634588	1.986402	1.000000	0.026729	16.511173	5.000000	81.081525	9.396937	2.000000	0.014766	7.145939	6.000000	0.034318	9.227446	2.000000	0.588132	16.242380	1.000000	0.029293	0.189745	5.000000	50.172102	1.627103	3.000000	0.019249	17.081259	4.000000	13.259882	0.591918	5.000000	0.011533	16.062401	5.000000	26.439780	0.803178	4.000000	0.016143	4.896242	6.000000	44.363649
245	3	79.132068	497.325193	14.863237	10.926274	99.553424	0.361967	0.374365	0.265089	0.141456	0.638830	0.313714	1.000000	0.013285	5.213882	4.000000	42.176076	2.671224	2.000000	0.049505	12.486457	3.000000	0.033623	4.939540	6.000000	0.012795	4.264251	3.000000	0.011828	2.830036	1.000000	45.087896	2.832994	2.000000	0.011300	10.556582	1.000000	65.703510	2.092578	2.000000	0.014038	15.994859	2.000000	60.461330	0.168702	5.000000	0.019152	13.513062	6.000000	70.802017
246	3	71.123556	26.168507	36.033155	6.766114	30.013928	0.123150	0.341398	0.135248	0.663445	0.437381	0.139822	5.000000	0.015078	7.087605	2.000000	81.872455	17.813216	1.000000	0.011716	1.207994	2.000000	0.041205	1.217380	1.000000	0.040551	16.465234	5.000000	0.047888	2.679903	3.000000	93.067407	1.381304	3.000000	0.044406	16.013470	5.000000	21.837881	0.756410	2.000000	0.110979	5.996853	4.000000	41.352312	2.470734	6.000000	0.029942	7.546604	4.000000	81.231980
247	5	97.431739	239.009440	81.197446	22.672131	46.866371	0.248300	0.923791	0.778506	0.773244	0.516372	2.380372	3.000000	0.011569	17.492273	4.000000	33.587607	6.354921	2.000000	0.078149	0.479470	5.000000	0.010359	9.832154	5.000000	0.020195	14.172430	2.000000	0.027089	1.142558	5.000000	18.656782	3.269359	1.000000	0.011051	8.281365	5.000000	96.577553	2.985187	3.000000	0.189195	8.284959	2.000000	91.269231	3.305990	1.000000	0.011756	16.958766	1.000000	34.638238
248	5	70.298657	71.393062	17.790743	88.576079	33.629205	0.538379	0.417095	0.560895	0.997758	0.352077	0.668979	4.000000	0.013396	1.660506	6.000000	32.961907	17.545559	6.000000	0.012044	3.937154	5.000000	0.055267	4.869778	2.000000	0.025639	10.677741	2.000000	0.021975	0.543566	4.000000	12.185860	2.105521	1.000000	0.130971	9.205428	2.000000	86.050189	0.470572	3.000000	0.047700	9.577023	6.000000	38.388081	1.726664	6.000000	0.029504	9.392935	1.000000	13.398321
249	2	55.302654	833.419460	71.511432	67.154274	77.615624	0.446309	0.598807	0.237678	0.301654	0.891547	3.173609	5.000000	0.010311	15.070979	3.000000	24.278953	8.742840	1.000000	0.012714	13.069197	4.000000	0.438371	7.166086	2.000000	0.014413	3.648939	6.000000	0.013588	3.226629	3.000000	59.815600	1.234231	6.000000	0.046927	16.590822	3.000000	11.719308	1.717367	3.000000	0.050227	12.793801	2.000000	30.358200	0.249088	4.000000	0.017287	14.407929	1.000000	76.147086
250	2	3.172525	850.159641	58.118588	4.966152	48.972093	0.976688	0.216091	0.110908	0.760682	0.818563	2.449528	4.000000	0.060269	6.526631	5.000000	40.096893	16.566858	4.000000	0.203327	3.682408	5.000000	0.016920	14.662485	2.000000	0.127921	13.783629	3.000000	0.040190	2.319080	4.000000	19.811875	1.757036	6.000000	0.037319	16.703592	5.000000	25.751942	0.506117	6.000000	0.049961	1.363798	1.000000	28.544764	0.335983	4.000000	0.015557	9.364774	4.000000	41.968558
251	2	39.739406	952.615000	57.791201	93.729837	77.568471	0.763076	0.796329	0.858775	0.423055	0.818101	2.124991	6.000000	0.182744	15.700439	5.000000	4.140637	16.446562	1.000000	0.020928	11.544480	1.000000	0.086863	5.382027	1.000000	0.040588	3.527503	4.000000	0.019267	0.526928	3.000000	41.498269	3.137328	3.000000	0.047480	6.223707	5.000000	33.869695	1.348165	1.000000	0.012065	18.652857	1.000000	52.024431	0.676342	1.000000	0.125491	8.826446	6.000000	5.877431
252	4	90.390380	563.026797	12.668557	52.572709	69.558418	0.989957	0.297521	0.397706	0.208268	0.289255	0.453558	2.000000	0.574633	17.340928	3.000000	65.101618	16.851301	1.000000	0.370283	18.223901	3.000000	0.011668	9.735652	2.000000	0.021734	3.473772	5.000000	0.013857	0.725574	2.000000	48.533345	0.531795	3.000000	0.023604	0.467759	6.000000	81.030027	2.256804	1.000000	0.023956	11.832356	3.000000	16.669034	3.262598	5.000000	0.016715	13.393005	5.000000	58.400860
253	8	7.657117	514.184317	19.425421	48.438980	24.198441	0.671032	0.937920	0.781813	0.653942	0.188469	2.407339	1.000000	0.014516	5.697352	5.000000	66.376067	2.334901	1.000000	0.010375	13.775120	1.000000	0.090080	8.161759	2.000000	0.027911	18.144506	3.000000	0.036072	2.954985	5.000000	55.247609	2.499567	5.000000	0.019669	10.839856	5.000000	34.669536	0.422473	3.000000	0.018494	7.900067	6.000000	79.087088	1.121124	1.000000	0.655218	8.919963	1.000000	29.822663
254	2	49.452998	670.035401	66.533775	68.816286	61.429284	0.248797	0.165895	0.968506	0.930817	0.216875	3.403584	2.000000	0.329237	2.510128	4.000000	47.950588	17.130690	4.000000	0.012019	10.182031	3.000000	0.032645	18.797101	3.000000	0.011947	2.294526	4.000000	0.022934	2.097719	1.000000	40.299783	2.487979	4.000000	0.012172	0.502070	5.000000	76.694732	1.270299	3.000000	0.126959	6.513789	4.000000	73.980443	0.299501	4.000000	0.139712	3.822657	1.000000	54.156391
255	4	99.884532	607.013840	41.910390	24.030016	85.957147	0.799741	0.101878	0.438280	0.309303	0.186981	3.155829	1.000000	0.012085	1.712914	4.000000	96.151816	0.490971	6.000000	0.036000	12.784196	1.000000	0.014689	12.760171	2.000000	0.024662	1.651960	2.000000	0.018975	2.790387	3.000000	34.661791	1.542113	2.000000	0.031948	3.393482	3.000000	18.758040	3.220039	3.000000	0.017539	9.063344	6.000000	90.807083	2.043595	2.000000	0.014934	18.479999	5.000000	44.299063
