1547	2	28	7.428231	-7.536454	7.489014	-0.770574	5.117578	0.825270	5.528349	-3.036336	7.163522	1.018827
1548	4	58	1.620681	3.065200	5.334283	2.158673	1.023216	6.442973	-5.385139	4.012474	6.921996	0.326204
1548	4	16	1.620681	3.065189	5.338860	-1.661311	6.536914	-1.149727	6.300541	-2.354241	8.099461	0.326184
1548	4	23	1.620636	8.535075	-2.462851	7.692341	-3.503596	6.475566	-5.385140	4.012474	6.921996	0.326204
1548	4	3	1.620636	8.535075	-2.218488	5.441801	1.979741	0.852398	6.299654	-2.354235	8.099461	0.326184
1549	5	55	8.388020	-5.797958	7.161243	-5.019661	6.040424	-1.393225	5.782969	-3.779188	8.811296	1.841614
1549	5	13	8.388020	-3.622165	1.306176	7.102173	0.265681	5.989782	2.393072	1.087377	8.803387	1.841743
1549	5	1	4.018453	3.866096	-0.024145	7.151499	0.265682	5.989782	2.393072	1.087377	8.803387	1.841743
1549	5	12	8.388020	-5.790842	7.060912	0.894224	2.102888	5.984726	2.393613	1.086248	8.803411	1.841742
1549	5	9	8.388020	-5.797958	7.161243	-5.017924	5.990180	1.444817	0.573265	5.670533	2.769705	2.846046
1550	3	38	8.209281	-0.385164	2.960656	5.851836	-6.085402	5.722744	-7.196524	6.960308	-7.990424	8.364976
1550	3	52	8.209281	-3.818432	6.664421	1.461971	-0.376553	5.722671	-7.196749	6.960308	-7.990420	8.364976
1550	3	10	1.834071	5.485670	-3.353615	6.386463	-6.103180	5.722744	-7.196619	6.960308	-7.990362	8.364976
1551	3	35	6.377348	-4.416838	7.336462	-3.169487	0.627221	1.088817	6.328379	2.242545	4.586605	1.483275
1551	3	56	6.377348	-4.416829	7.333387	-3.035992	-2.160622	6.813941	-1.881203	7.506636	-1.814716	6.020173
1551	3	9	6.377348	-4.416837	7.336335	-3.163710	0.570225	1.489644	5.553699	3.906980	0.629859	6.008618
1552	2	76	4.995542	1.069774	6.425223	-2.029113	6.500610	0.669177	4.516887	-7.183411	5.280851	1.668035
1552	2	24	0.757500	5.854915	-1.352889	5.783878	-2.369496	4.104356	3.145714	-6.308234	5.280851	1.668035
1553	3	30	0.249031	7.112017	-5.507953	6.958513	-3.607021	8.187125	-3.726768	8.986373	0.485755	4.100250
1553	3	39	0.249031	7.112017	-5.507953	6.958513	-3.607021	8.187125	-1.221176	4.309184	4.661263	-1.104620
1553	3	31	0.249031	7.112017	-5.443282	6.858538	-0.097435	2.476962	7.466273	-1.007251	6.703000	-1.758726
1554	2	95	7.312588	-5.803338	7.131192	-2.072454	7.012898	-5.720092	7.925420	-5.325215	6.906047	-3.322336
1554	2	5	2.960863	5.243390	-0.913654	6.355564	2.359144	-4.750090	7.922243	-5.325215	6.906047	-3.322336
1555	5	71	1.775423	0.817416	6.486130	-4.845319	5.751450	-3.887811	8.284709	-1.313562	4.514555	1.165183
1555	5	2	-4.599706	6.285767	-0.418673	7.011939	-4.719008	5.220364	2.478744	-1.181022	4.507515	1.175857
1555	5	7	1.774851	0.818892	6.237169	0.501505	1.624676	5.308657	-3.367036	7.609984	0.547727	3.575140
1555	5	12	-4.599706	6.285767	-0.418669	7.011928	-0.943640	1.221365	8.284394	-1.313562	4.514555	1.165183
1555	5	8	-4.599706	6.285767	-0.418673	7.011939	-4.734212	5.932254	-3.628163	7.610026	0.547704	3.575140
1556	3	51	0.013911	7.811086	-1.512842	1.989578	4.338903	-1.463344	6.598567	-1.819039	8.000132	-1.327852
1556	3	3	0.013910	7.812059	-3.780804	4.426389	-2.832567	5.937158	-1.719159	6.684559	0.011840	4.971198
1556	3	46	0.013910	7.812059	-3.780804	4.426389	-2.832508	5.923549	-1.511843	4.224796	6.729577	-1.312992
1557	5	3	-3.513880	2.574329	6.547413	-2.502756	0.934125	6.266603	1.109105	2.213367	7.660274	3.198395
1557	5	32	-3.513880	2.574329	6.574563	-4.578293	5.664226	0.514885	1.049476	6.158232	-4.569346	6.813827
1557	5	54	-3.513880	2.574329	6.574563	-4.578295	5.702834	-5.551997	6.579145	-3.383409	7.818166	3.166449
1557	5	8	-3.513880	2.574329	6.547412	-2.502709	0.933607	6.267421	-4.264571	6.262585	-4.574174	6.813876
1557	5	2	-3.741212	7.088903	0.684110	3.484690	-0.154669	6.311716	-4.264571	6.262585	-4.574175	6.813876
1558	5	53	2.832747	7.741438	-5.961730	6.156423	-1.541467	5.319421	2.968645	0.629535	5.790774	0.753502
1558	5	31	2.832747	7.741438	-5.966172	6.164765	-4.319658	9.121605	-3.053109	6.865427	-2.452582	6.355966
1558	5	2	6.927438	-1.896241	6.797421	-3.446907	7.495697	0.511014	1.679634	6.136858	-2.175695	6.355412
1558	5	2	6.927438	-1.896241	6.797421	-3.447335	7.500285	0.361362	7.367407	-2.447585	5.795082	0.753458
1558	5	8	6.927438	-1.896075	6.700338	2.904905	-4.308452	9.121605	-3.053109	6.865427	-2.452582	6.355966
1559	4	9	-0.244472	7.342175	-3.071570	6.475017	-5.670976	7.406571	-1.501235	2.163808	5.268503	2.432781
1559	4	22	3.791153	2.582159	7.966828	-0.101058	-5.534081	7.406571	-1.501235	2.163808	5.268503	2.432780
1559	4	41	3.791153	2.582159	7.966828	-0.101058	-5.534081	7.406671	-7.560288	4.969261	-1.538293	8.668949
1559	4	28	-0.244472	7.342175	-3.071586	6.475017	-5.670976	7.406671	-7.560288	4.969261	-1.538293	8.668949
1560	4	41	6.842100	2.310264	-0.220521	5.343698	1.240333	-1.684989	6.854303	-1.340658	0.927081	7.132103
1560	4	37	6.842100	2.310264	-0.220521	5.343698	1.240333	-1.684989	6.854303	-2.990235	5.219693	2.207943
1560	4	10	0.633974	6.165384	-4.190470	5.343698	1.240333	-1.684989	6.854303	-2.990235	5.219693	2.207943
1560	4	12	0.633974	6.165384	-4.190470	5.343698	1.240333	-1.684989	6.854303	-1.340658	0.927081	7.132103
1561	3	95	2.103024	6.780143	-6.086831	7.970068	-0.193528	-0.888397	4.830713	-4.603988	6.433594	-0.068447
1561	3	3	5.563981	-1.411426	6.550543	1.897914	0.183984	-0.914978	4.833538	-4.604010	6.433594	-0.068447
1561	3	2	5.563981	-1.411428	6.558092	-3.597615	6.155407	-6.807227	4.992677	-4.604873	6.433594	-0.068447
1562	4	38	7.019822	-3.064089	7.257737	-1.919352	-0.606148	5.826435	2.602707	-0.276751	6.104830	-1.292632
1562	4	37	7.019822	-3.064089	7.258761	-7.621359	5.566027	-2.868869	6.569782	-3.174972	6.154571	-1.296049
1562	4	10	7.019822	-3.064089	7.258761	-7.621351	5.565722	0.736867	-2.289397	7.043796	1.107606	4.830170
1562	4	15	7.019822	-3.064089	7.257737	-1.919347	-0.982039	6.771373	-3.485597	7.118447	1.102914	4.831380
1563	2	94	-0.914713	6.848931	-6.909031	7.496284	-3.087202	1.916557	3.931223	-3.944518	5.782914	-0.780213
1563	2	6	-0.914713	6.848931	-6.909033	7.496393	-8.186423	6.833590	-1.342671	-2.660377	5.781271	-0.780183
1564	5	77	0.035619	5.418179	-0.153756	-2.762455	5.455811	0.103838	5.427589	-5.220639	6.610232	-1.177166
1564	5	13	0.035619	5.418179	-0.153893	-2.755250	3.956929	4.278886	-3.687596	5.536817	-0.009903	3.993188
1564	5	4	0.035619	5.418255	-1.500737	3.679133	-2.053140	5.565063	-0.976741	-0.268490	6.594247	-1.171253
1564	5	3	5.510634	-0.886630	5.170840	-4.948619	5.456631	0.102564	5.427589	-5.220639	6.610232	-1.177166
1564	5	3	0.035619	5.418255	-1.500737	3.679134	-2.053177	5.694952	-5.188464	5.536900	-0.009904	3.993188
1565	5	56	3.179651	4.354434	4.238884	1.540699	0.123656	7.266657	-2.463415	0.392160	5.928854	-1.579629
1565	5	21	3.180060	4.348385	4.242596	-4.292114	5.749581	1.141085	1.094215	0.185718	5.929487	-1.579633
1565	5	14	3.056951	7.686942	-1.969405	4.900193	-0.259023	7.266662	-2.463418	0.392160	5.928854	-1.579629
1565	5	4	3.180060	4.348385	4.242596	-4.292110	5.749446	1.201468	-0.965953	5.644554	1.115812	4.025915
1565	5	4	3.179651	4.354434	4.238884	1.540700	0.123651	7.267106	-4.536147	5.698757	1.067086	4.026432
1566	2	97	-0.531225	8.106442	-3.393129	7.473232	-2.090648	-2.540973	6.859408	-6.395333	5.809355	2.662710
1566	2	3	-0.531225	8.106442	-3.393129	7.473957	-4.056977	3.978858	-0.564756	5.274937	0.366939	6.789884
1567	1	100	-0.458139	6.256461	-6.909110	6.861331	-0.646941	-0.205198	6.105254	-3.299113	6.945689	1.936271
1568	3	62	-0.026316	6.912072	-4.909890	7.533858	-3.142399	7.060229	1.331388	-0.467266	5.753838	2.319055
1568	3	12	-0.026316	6.912072	-4.909890	7.533858	-3.142399	7.060767	-5.003075	6.454354	-0.928711	8.443983
1568	3	26	-0.025644	6.911051	-4.711923	7.160404	0.631097	1.089267	6.801753	-2.744490	5.763435	2.317440
1569	2	90	7.024399	-2.299872	9.236898	-0.950980	-3.801513	6.686752	-1.070882	-0.686665	6.690576	0.447595
1569	2	10	2.030946	6.490121	-0.480929	5.105408	-9.044077	6.686752	-1.070882	-0.686665	6.690576	0.447595
1570	4	12	6.375062	0.013666	5.222553	-8.758133	6.425975	-1.238135	4.364412	-3.357206	5.991186	1.694477
1570	4	36	1.575101	6.953019	-1.764797	1.958553	0.464564	8.599488	-4.116045	7.532810	-3.481431	7.230366
1570	4	37	6.375057	0.014077	5.171283	-2.438230	0.487741	8.560500	-4.110961	7.532810	-3.481431	7.230366
1570	4	15	1.607577	6.891265	-0.980370	-4.263568	6.425975	-1.238135	4.364412	-3.357206	5.991186	1.694477
1571	5	46	0.909382	6.447048	-5.032775	2.972355	3.986933	4.595612	1.637691	-2.288198	6.876722	3.839959
1571	5	11	0.909383	6.447048	-5.982403	6.877816	-4.202897	6.259528	-0.260168	-0.161011	6.876719	3.839959
1571	5	2	6.746360	-0.085538	0.578452	6.877113	-4.202892	6.259528	-0.260168	-0.161011	6.876719	3.839959
1571	5	28	0.909383	6.447048	-5.033254	2.972608	3.974437	4.603258	-1.804056	5.867379	-0.574532	8.038644
1571	5	2	6.746457	-0.087455	1.547857	2.962006	3.989779	4.595316	1.638134	-2.288863	6.876722	3.839959
1572	4	8	2.638124	6.595760	-6.076085	6.150642	-1.965011	6.064751	1.065147	-0.767640	4.983243	-0.512948
1572	4	75	2.646556	6.581388	-2.710757	3.756959	4.291162	-6.636525	6.370915	-1.593376	4.983245	-0.512948
1572	4	4	2.638124	6.595760	-6.076085	6.150642	-1.965011	6.072858	-3.116500	4.940864	-1.167091	5.371082
1572	4	13	4.587293	3.351611	4.081319	-0.126034	7.266579	-6.640466	6.370915	-1.593376	4.983245	-0.512948
1573	2	71	-1.589830	7.016837	-2.132089	5.854169	-9.134729	5.910443	-9.858553	6.659044	-2.220267	5.621457
1573	2	29	-1.589830	7.016837	-2.132089	5.854169	-9.134729	5.910425	-5.019289	2.321497	6.226875	3.444068
1574	1	100	6.501097	-5.499051	7.801845	1.147487	0.156765	-1.107843	6.470579	-8.750743	5.643943	4.730526
1575	4	38	7.483030	-1.129391	6.759036	-1.769423	7.951679	-5.936962	6.740457	-3.354089	5.194733	-3.128174
1575	4	46	0.951385	5.771943	0.291182	1.682428	7.873548	-5.929120	6.740457	-3.354089	5.194733	-3.128174
1575	4	9	7.483030	-1.129391	6.759036	-1.769416	7.946067	-0.142275	0.426429	6.326070	1.526239	-3.126731
1575	4	7	0.951385	5.771943	0.291182	1.682437	7.867874	-0.134368	0.426334	6.326071	1.526239	-3.126731
1576	5	26	3.939804	7.488743	-3.820330	4.029549	-0.160883	6.530898	-3.585553	2.113302	7.303218	0.119159
1576	5	22	6.759095	-1.430281	7.956433	-2.097336	1.148526	6.496694	-3.580288	2.113302	7.303218	0.119159
1576	5	28	6.759095	-1.430281	7.956434	-8.287264	6.060190	-2.029277	5.656455	-4.154916	8.330467	0.119149
1576	5	12	3.939804	7.488743	-3.820327	4.029528	1.106510	1.891119	5.649586	-4.154916	8.330467	0.119149
1576	5	12	3.940063	7.475188	1.750104	-2.187851	6.060185	-2.029272	5.656455	-4.154916	8.330467	0.119149
1577	3	24	-1.328684	6.177170	-7.024007	6.212437	2.700574	-0.988673	7.371042	-6.370452	5.150023	4.981837
1577	3	68	-1.328660	6.177069	-3.526148	0.343477	8.760701	-6.723903	7.371126	-6.370452	5.150023	4.981837
1577	3	8	-1.328684	6.177170	-7.065572	6.408484	-1.208830	4.780534	1.296417	-1.508691	5.148013	4.981870
1578	4	31	-0.425829	7.746427	-0.242756	-1.178728	6.739732	-7.170718	4.011413	6.590889	-3.289977	5.802596
1578	4	14	3.790591	1.244098	5.408415	-5.868829	6.739732	-7.170718	4.011413	6.590889	-3.289977	5.802596
1578	4	31	-0.425829	7.746427	-0.242756	-1.178728	6.739732	-8.840579	7.627267	-3.295228	6.287305	0.378248
1578	4	24	3.790591	1.244098	5.408415	-5.868829	6.739732	-8.840579	7.627267	-3.295228	6.287305	0.378248
1579	3	44	6.646015	-3.164094	7.647418	-8.037781	8.441821	-6.220253	2.042333	0.669387	8.141459	-0.485416
1579	3	38	6.646015	-3.164094	7.647418	-8.037781	8.441821	-6.229691	7.575751	-5.216954	8.150448	-0.485416
1579	3	18	6.646015	-3.164094	7.647418	-8.037781	8.441821	-5.987690	1.082052	6.824093	-1.973429	5.970570
1580	4	52	1.868108	-1.008909	6.425061	-4.527573	7.903147	-3.439465	8.157614	-2.907231	0.063780	5.178252
1580	4	22	1.588974	1.779524	-1.101268	7.693875	3.260374	-2.933004	8.124263	-2.907270	0.063780	5.178252
1580	4	15	1.868108	-1.003776	6.418167	0.702597	3.536659	3.263503	-2.337964	6.015422	-4.534808	5.246752
1580	4	11	1.588974	1.779524	-1.101268	7.921855	-1.788244	5.657967	-2.340322	6.015422	-4.534808	5.246752
1581	5	5	6.581978	-0.844388	5.549195	3.830679	-5.131440	7.687065	-9.712831	8.358939	-3.528186	7.499817
1581	5	10	2.303888	3.203446	5.058875	3.830989	-5.131552	7.687065	-4.908551	2.060435	5.941373	1.996919
1581	5	10	1.625524	5.946041	-0.554754	7.409952	-5.268023	7.687067	-9.712831	8.358939	-3.528186	7.499817
1581	5	23	6.581981	-1.339759	6.861562	-0.328668	1.339476	5.940516	-9.711092	8.358939	-3.528186	7.499817
1581	5	3	6.581978	-0.844388	5.549195	3.830679	-5.131440	7.687065	-4.908551	2.060435	5.941373	1.996919
1582	1	100	8.163811	-4.275049	4.404264	-4.151735	8.717578	-8.130974	5.452459	-10.675710	9.007842	3.339157
1583	4	64	4.155925	0.568209	5.347446	-5.629681	5.774417	3.984604	-2.998558	6.950984	-3.213836	8.483182
1583	4	33	0.883674	5.500444	0.479307	0.132996	5.656632	3.985044	-2.998559	6.950984	-3.213836	8.483182
1583	4	2	0.875041	5.511323	-2.330444	4.596164	-1.714382	7.060613	-2.998997	6.950995	-3.213836	8.483182
1583	4	1	4.116938	0.679275	0.017631	4.595993	-1.714248	7.060581	-2.998997	6.950995	-3.213836	8.483182
1584	5	3	5.244529	-3.609130	7.269623	-3.872327	6.599391	2.706316	-7.274350	5.964725	-3.299309	6.506947
1584	5	18	5.227592	2.155958	-1.325451	7.275599	-5.503935	5.580351	-9.491983	5.984050	-3.299481	6.506947
1584	5	35	-0.936569	6.227862	-2.595275	7.275599	-5.503935	5.580351	-9.491983	5.984050	-3.299481	6.506947
1584	5	12	5.227592	2.155958	-1.325451	7.275599	-5.503935	5.580351	-3.167969	1.225564	6.469212	2.975777
1584	5	6	5.244529	-3.609051	7.266058	-1.001366	0.890212	5.397620	-3.161482	1.224089	6.469213	2.975777
1585	5	8	8.540424	-2.191779	4.750317	2.033497	0.149845	8.985529	2.035493	1.306819	8.178595	1.869799
1585	5	43	8.540424	-2.191779	4.750317	2.033497	0.149845	8.988721	-3.398690	7.985364	-4.487885	7.911829
1585	5	8	8.499964	-0.756020	0.207345	5.677551	-2.867581	9.047240	2.035388	1.306863	8.178588	1.869799
1585	5	16	8.541079	-2.231422	4.812056	-3.274806	6.972020	-3.021922	7.269022	-4.256769	8.227690	1.869798
1585	5	12	8.499964	-0.756020	0.207345	5.677551	-2.867581	9.050431	-3.398795	7.985364	-4.487885	7.911829
1586	5	13	5.562014	-3.733280	7.512090	1.369291	6.047439	-1.067910	4.161186	0.429207	-0.039187	5.335244
1586	5	15	5.562014	-3.727387	7.450505	1.732074	5.537119	2.071522	0.410771	6.219708	-2.531402	5.415344
1586	5	7	-0.663507	6.125052	-0.406171	4.889860	1.496207	6.427715	2.318155	0.710795	-0.066957	5.343752
1586	5	33	5.562014	-3.646584	6.895691	3.551299	2.626152	5.990259	-0.842369	6.352084	-2.636455	5.415345
1586	5	11	-0.663508	6.125078	-0.406879	4.890968	1.492214	6.431686	-0.906726	6.352263	-2.636597	5.415345
1587	1	100	-1.014028	6.449774	-2.735389	5.704941	-2.552678	5.899928	-2.497844	6.910420	0.822651	2.725821
1588	4	80	-3.346909	2.294674	1.520954	5.933863	-4.644330	7.884034	-5.529729	8.896187	-4.873595	7.456099
1588	4	18	-3.346909	2.294674	1.520954	5.933863	-4.644330	7.884034	-3.129608	3.157876	6.430292	1.139373
1588	4	1	2.731743	-4.329728	6.841069	-2.376701	6.159350	-3.141385	5.215853	-2.156719	7.049919	1.095941
1588	4	1	-3.346908	2.294672	1.521047	5.887659	1.532732	1.302954	5.185566	-2.156358	7.049919	1.095941
1589	2	96	-0.309470	7.580525	-1.069989	5.273259	-1.207864	7.800860	0.707808	-3.295736	9.070556	-1.345437
1589	2	4	-0.309470	7.580525	-1.069989	5.273259	-1.207864	7.803313	-4.675330	3.509724	1.766769	4.691926
1590	5	21	2.328422	5.876197	-3.150870	7.854788	-0.311317	6.495513	-3.592062	6.589541	1.326966	5.739920
1590	5	10	6.896371	-0.614903	3.125033	6.569175	2.323755	-0.102576	6.253714	-1.808010	6.113764	-0.189418
1590	5	25	2.328422	5.876197	-3.150870	7.853970	-0.284723	6.445789	1.590363	1.796053	5.450084	0.116672
1590	5	18	6.896367	-0.614780	3.124834	7.742340	-0.311165	6.495513	-3.592062	6.589541	1.326966	5.739920
1590	5	15	2.328423	5.876194	-3.150735	6.681753	2.319637	-0.100056	6.253583	-1.808010	6.113764	-0.189418
1591	5	35	3.228290	0.872990	5.595045	-2.861167	8.095824	0.123484	0.726582	2.025113	6.517800	2.273703
1591	5	3	2.124248	6.723917	-4.833341	5.066383	1.606065	-4.711022	7.083656	-3.857482	6.816416	2.273687
1591	5	4	3.228290	0.872990	5.595045	-2.861167	8.095854	-6.161388	7.083656	-3.857482	6.816416	2.273687
1591	5	39	2.124248	6.723920	-4.841485	5.083437	1.592679	1.593132	0.685725	2.025145	6.517788	2.273703
1591	5	1	6.978857	-1.851516	5.599018	-2.861180	8.095854	-6.161388	7.083656	-3.857482	6.816416	2.273687
1592	2	99	2.085472	7.632013	-2.767173	6.400047	-1.923394	2.595781	7.960061	-4.176296	8.651976	3.889597
1592	2	1	2.085472	7.632013	-2.767173	6.400047	-2.947132	6.177629	-3.115396	6.302412	0.431183	6.177386
1593	5	28	7.452706	-3.620662	6.634677	-0.949949	9.545416	0.547673	-1.535203	3.480638	5.430503	2.347641
1593	5	52	7.452706	-3.620662	6.634677	-0.949949	9.545412	0.547697	-2.675122	6.353570	-0.223045	7.050273
1593	5	9	1.734916	6.574217	-0.051819	4.207809	5.854651	0.549548	-1.535234	3.480638	5.430503	2.347641
1593	5	8	1.734916	6.574217	-0.051819	4.207809	5.854647	0.549572	-2.675152	6.353570	-0.223045	7.050273
1593	5	1	1.654995	6.865652	-1.754353	6.396612	0.042835	6.596493	-7.503076	3.480638	5.430503	2.347641
1594	2	85	4.765603	3.079059	3.689887	-3.714307	5.935088	6.103409	-7.222769	5.234293	-2.338035	5.783690
1594	2	15	3.413133	6.196095	-2.682965	6.510998	0.024506	8.854749	-8.289308	5.234641	-2.338074	5.783690
1595	2	74	6.558617	3.757133	-0.213836	7.503515	-0.143375	0.462852	7.271402	-9.922236	6.805984	-2.773952
1595	2	26	8.333022	-2.328720	6.122738	-1.620120	4.488974	-5.878032	7.363958	-9.923531	6.805984	-2.773952
1596	5	50	2.374223	7.094213	-1.819891	0.292732	7.031811	-0.998060	6.880723	-5.365370	1.938022	0.738969
1596	5	19	2.374202	7.094260	-3.477062	5.238063	-2.470985	6.568803	-1.556636	5.536052	-4.826019	5.431653
1596	5	3	2.374202	7.094260	-3.477062	5.238063	-2.470982	6.310903	1.935900	-0.777914	1.919397	0.739157
1596	5	17	2.374222	7.094214	-1.828809	1.136741	3.082815	5.890900	-1.556543	5.536052	-4.826019	5.431653
1596	5	9	2.374202	7.094260	-3.451804	5.056047	1.476779	0.142429	6.880698	-5.365370	1.938022	0.738969
1597	4	52	1.270864	6.516249	-0.563284	2.078405	8.070264	-2.456082	5.343269	-2.224966	6.295235	-1.845922
1597	4	13	6.825577	-0.252193	4.638247	0.153091	8.127159	-2.459626	5.343615	-2.224966	6.295235	-1.845922
1597	4	33	1.264018	6.721175	-3.724308	4.466167	2.584136	-0.675156	5.037159	-2.224966	6.295235	-1.845922
1597	4	2	1.263997	6.721976	-3.967804	4.777827	-2.294863	7.334141	-3.829004	5.940811	1.637673	2.672603
1598	5	16	2.188224	6.669155	-7.295698	6.812218	-2.114024	6.862642	-2.485724	6.666946	-1.113283	7.794822
1598	5	7	8.385641	3.060346	1.151956	-0.338843	6.997979	-4.149985	6.831056	-0.322276	3.625203	6.820100
1598	5	40	2.188224	6.669155	-2.288897	2.101370	6.434190	-4.149977	6.831056	-0.322276	3.625203	6.820100
1598	5	6	8.439896	-2.234331	5.029714	-2.609624	7.128017	-4.149985	6.831056	-0.322276	3.625203	6.820100
1598	5	20	2.188224	6.669155	-2.288897	2.101370	6.434191	-4.178622	6.917185	-4.018944	8.774309	1.450351
1599	5	65	-0.035255	7.533469	1.137818	1.806105	4.353751	1.678250	-0.441172	-0.136611	9.566755	1.732099
1599	5	20	-0.035257	7.533797	-4.118840	7.367162	-1.157691	6.350725	-1.451978	-0.061025	9.566753	1.732099
1599	5	2	6.568296	2.058242	-4.045079	7.367162	-1.157691	6.350725	-1.451978	-0.061025	9.566753	1.732099
1599	5	3	-0.035255	7.533470	1.137081	1.807759	4.352646	1.680185	-3.842509	5.249654	-1.200119	7.076187
1599	5	4	-0.035254	7.533226	1.297529	1.220730	4.876580	-0.465620	5.089037	-2.549254	9.566759	1.732098
1600	3	52	7.705309	-5.650479	5.080984	-0.041703	6.902671	-3.498197	6.325764	1.432252	-3.340629	7.648042
1600	3	37	7.705309	-5.650479	5.080984	-0.041703	6.902671	-3.498213	6.326383	-3.726456	7.394667	3.937688
1600	3	11	7.705309	-5.650478	5.080982	-0.041668	6.864486	-0.699004	0.918797	4.946102	-3.699030	7.650850
1601	2	98	8.972971	-1.268680	6.677700	-8.044733	7.110704	0.590556	0.318083	4.682154	-2.226179	8.171468
1601	2	2	8.941533	1.239905	2.755685	3.526139	-4.075245	5.802086	-5.292212	4.705588	-2.243998	8.171940
1602	4	32	0.200067	9.030707	-5.669547	6.944707	-1.452405	6.592747	-4.434514	5.853915	-2.118544	5.293330
1602	4	15	0.202352	9.026974	-0.004287	0.912394	5.711933	-3.956796	4.862511	-3.490301	5.928093	1.681286
1602	4	5	0.200067	9.030707	-5.669547	6.944707	-1.452405	6.592747	-0.940476	-0.284743	5.921811	1.681286
1602	4	48	0.201631	9.028152	-0.186912	1.115864	5.443903	0.514373	1.162345	5.771902	-2.118538	5.293330
1603	4	27	7.783169	-0.412952	-2.694194	6.770624	-4.210733	6.882473	-4.707282	6.430926	-2.099485	7.737300
1603	4	41	7.783169	-0.412952	-2.694194	6.770624	-4.210732	6.882472	-3.193344	4.221970	4.794261	2.589836
1603	4	19	7.805942	-2.562926	3.125374	0.437919	6.385700	0.501790	2.825435	2.693544	5.819360	2.586288
1603	4	13	7.805942	-2.562926	3.125374	0.438595	6.302694	0.708064	0.855425	5.849778	-1.839396	7.737300
1604	5	60	6.554819	1.390504	7.181258	0.991732	0.346579	8.913803	-0.346410	-0.081335	5.068714	4.019771
1604	5	11	6.554843	1.374530	7.497235	-4.504011	6.635107	-0.878731	6.273992	-5.760979	6.876607	4.010498
1604	5	9	2.744393	4.650167	1.191339	7.415609	-4.525615	8.913807	-0.346410	-0.081335	5.068714	4.019771
1604	5	2	2.744393	4.650167	1.191339	7.415609	-4.525616	8.913851	-4.876748	4.426427	-1.525931	7.431202
1604	5	18	6.554819	1.390504	7.181258	0.991732	0.346578	8.913848	-4.876748	4.426427	-1.525931	7.431202
