3348	5	7.257442	-4.197330	6.933053	-6.317253	6.684910	-7.651795	6.207032	-1.696862	6.856643	-3.628447	0.641961	2.104590	6.917979	-6.317243	6.684910	-7.402223	5.385921	1.155896	1.242975	5.763168	7.257442	-4.197329	6.933051	0.172196	0.496346	5.148717	1.967963	2.745927	6.318206	-3.599434	-4.479031	5.478809	-0.423320	6.759121	0.842587	-1.226210	5.385921	1.155896	1.242974	5.785235	-4.479174	5.478809	-0.423321	6.777587	-5.339747	5.179326	1.965166	5.594859	-3.771277	5.799114
3349	5	8.396437	-4.953632	3.950856	6.204676	-2.688853	6.314413	-5.654803	5.945792	1.495529	-3.873015	0.330889	4.373291	0.226783	7.251847	-2.688859	6.314413	-5.654804	5.946535	-1.406914	5.145259	8.396437	-4.953633	3.950856	6.204028	0.556967	0.259555	5.961592	-6.340024	6.629938	-4.211202	8.396437	-4.953631	3.950856	6.204677	-2.688853	6.314255	0.174365	-2.212440	6.629839	-4.211202	8.396437	-8.340998	8.503594	-1.873178	6.137611	-6.269004	5.961767	-6.340101	6.629938	-4.211202
3350	5	-1.702118	5.936740	-5.972340	6.613828	-6.164436	9.322766	-2.063759	7.269522	-5.698838	6.578798	6.802971	-0.479617	-0.801871	6.603421	-6.164414	9.313123	1.006166	2.220647	4.658299	-1.951136	2.941587	-2.283044	5.487354	1.970189	0.442703	9.179205	-2.063759	7.269522	-5.696433	5.429088	6.652718	-0.465959	-0.812849	6.603655	-6.164414	9.322764	-2.025823	7.184528	0.675983	1.196040	6.802975	-5.437326	5.567488	1.968716	0.442713	9.169561	1.006166	2.220647	4.658299	-1.951136
3353	5	6.695939	1.088731	-4.511998	1.202536	6.991669	-5.612664	7.471794	-4.643581	8.323854	-6.339761	6.695939	1.088731	-4.514383	6.865888	0.523349	0.442355	7.468503	-4.643581	8.323854	-6.339761	-1.544464	7.375142	-4.897658	6.886311	-4.308609	6.213405	-2.402705	6.743534	0.109936	4.809138	6.695939	1.088731	-4.514383	6.886239	-4.308562	6.200601	0.996935	0.551851	8.296609	-6.339159	0.975295	7.303487	-4.897658	6.865960	0.523347	0.442355	7.468503	-4.643581	8.323836	-1.705589
3355	5	0.099003	8.193591	-1.642347	6.704210	-2.480328	8.452773	1.537699	1.310339	6.479929	2.524438	-2.949041	8.194127	-0.693150	0.457681	3.060854	2.987540	7.022670	0.470316	3.416580	5.085087	-2.950387	8.194807	-1.642347	6.704212	-2.480597	8.456788	-1.868063	5.096887	-2.478012	6.897956	0.111901	8.192878	-0.693150	0.457681	3.060890	2.987495	7.024578	-2.015417	6.495802	2.510907	6.482074	-2.208306	5.735778	-4.968454	1.016423	8.401436	1.543219	1.298005	6.524870	-0.622615
3357	5	5.760097	0.527669	-2.603313	8.320581	0.313840	-0.552935	7.353200	-6.947470	6.361596	-2.240932	-1.255414	6.397322	-8.982730	8.320606	0.313840	-0.552935	7.353200	-6.828280	5.415618	3.543507	-3.423969	6.397322	-8.982730	8.320606	0.313840	-0.552935	7.353191	-5.097951	1.177111	6.699919	-1.254229	6.366267	-3.565141	1.706203	6.692572	-4.769136	7.355304	-6.828806	5.415620	3.543506	-3.422786	6.366267	-3.565141	1.706202	6.692572	-4.769136	7.355295	-5.098477	1.177112	6.699919
3361	5	6.555098	-4.714758	7.267228	-4.715814	6.590048	-2.525887	6.209397	-6.056342	5.531312	-5.313101	1.370617	0.304098	7.263340	-4.715836	6.590048	-2.525840	6.209393	-1.106616	0.623087	6.582504	6.554158	-0.869705	2.763343	7.952066	-2.620413	5.513995	1.317953	-1.373696	5.459608	-5.312965	-5.050487	6.370288	-3.602187	8.005243	-2.620418	5.523628	-1.094828	4.106087	-3.968341	6.598596	6.554158	-0.869706	2.763343	7.951717	-0.327318	1.158793	5.959180	-5.685701	5.531237	-5.313100
3362	5	5.238348	-3.360843	5.649415	2.726504	0.707179	6.486383	1.428795	-1.892642	6.960248	-5.726189	1.290478	5.512045	-3.585854	7.833454	-3.792300	6.487538	1.428789	-1.892250	6.938931	0.571825	5.238348	-4.000259	6.462560	-1.714582	8.443648	-5.431925	6.674290	-5.786526	6.960276	-5.726189	1.290489	5.512008	-3.580987	7.819878	2.006450	1.158116	6.672628	-5.786134	6.938959	0.571825	-1.576416	5.544434	-3.586469	7.833454	-3.821267	6.570555	-4.673718	4.464891	-0.059606	6.900671
3369	5	-5.073931	3.347538	-0.549045	3.026636	5.501939	-4.231181	8.352097	0.695844	-3.375695	6.514580	-0.397835	1.045658	5.408486	-1.762626	6.647428	-4.231181	8.352097	0.695844	-3.375663	6.433692	-5.073931	3.347538	-0.549045	3.026636	5.490894	2.080680	1.152955	6.921184	-7.641999	6.514580	-5.073931	3.347541	-0.595996	8.387771	-4.952416	6.085835	3.072778	1.361745	-3.697024	6.514580	-5.073931	3.347541	-0.595996	8.387771	-4.953416	6.984811	-3.500154	6.983109	-7.676068	6.514580
3371	5	-2.214550	7.337537	-4.385395	7.743746	-5.292828	5.117440	-1.860574	6.559700	-2.887607	4.752660	6.339381	-3.519469	8.284872	-2.022541	4.617802	-1.283751	-1.050641	6.559690	-1.503660	-0.099079	6.106732	0.170413	2.204992	7.739884	-5.290735	5.117440	-1.860568	6.559691	-1.512799	0.015236	6.338965	-3.491769	8.204501	1.317131	-1.672044	5.115293	-1.860567	6.559691	-1.503674	-0.098898	6.339396	-3.519470	8.284872	-2.023712	4.618483	-7.510579	5.236511	-1.458806	3.405944	-6.058002
3372	5	4.623945	-5.984534	5.659317	-0.648963	5.704726	-4.383932	5.439844	-6.003487	8.363341	-3.291468	4.601535	-5.979102	5.658375	1.335160	-1.028253	6.423641	-1.686193	2.779449	2.978212	-2.404207	-2.760238	5.128377	-4.763921	6.640246	0.580745	1.103691	5.438840	-5.964107	8.298935	2.502309	-6.260023	5.128377	-4.764354	6.874471	-5.941284	6.423680	-3.159981	4.055098	-2.820627	8.364079	4.623945	-1.323269	0.484392	6.632088	0.582436	1.103689	5.438840	-6.001786	8.363339	-3.291468
3376	5	0.977465	0.566231	6.069237	-2.091583	6.193668	-3.254937	9.299692	0.667568	-0.017226	6.312056	6.332627	1.088881	0.171622	7.085203	-0.676577	3.349977	8.004009	-2.770781	5.658754	-3.179827	-5.254413	6.838225	-5.974562	7.177985	-0.679130	3.350009	8.003145	1.583687	-0.018576	6.312808	6.332797	-5.173062	6.120233	-2.096259	6.193668	-3.254937	9.299726	-3.686254	5.658754	-3.179827	-5.254411	6.837956	-0.527350	1.594919	6.092376	-3.250589	9.299690	0.667569	-0.017650	6.312807
3377	5	5.268980	3.565001	0.392416	3.169981	2.473704	5.042200	-0.147498	2.467031	5.214394	-2.206781	5.269005	3.564984	0.392542	2.184354	4.590785	-4.158720	6.544871	-3.106451	5.259207	-2.206821	-2.123853	8.990321	0.011651	2.184392	4.590777	-4.158705	6.544610	0.021352	-0.948903	5.433984	-2.123882	8.990334	0.011537	3.170019	2.473687	5.042215	-4.984796	6.185358	-3.913506	5.435352	6.627449	-0.636419	8.104410	-3.912640	3.860961	3.298135	-0.030097	2.467030	5.214394	-3.921378
3378	5	8.094452	-4.169917	8.352437	-4.023367	6.488631	-0.637582	6.771853	-1.751426	3.703484	0.802618	5.984389	-4.167471	8.352437	-3.930822	4.547172	4.796407	-3.268811	6.998450	-1.450042	2.422860	0.236713	1.539200	8.346976	-4.023149	6.431234	2.302117	2.547296	6.769722	-7.515766	7.349529	-4.676207	8.044912	2.735871	1.648254	6.376205	2.346690	2.545910	6.770329	-7.515768	7.349692	-4.676235	8.047379	2.729229	1.762384	4.471790	4.850657	-3.390770	6.998450	-7.515871	7.349692
3379	5	-4.456342	5.732867	-8.211444	4.761957	-1.218980	0.631947	7.192147	0.411057	1.961421	5.746110	2.234507	4.843400	-3.160174	1.885688	3.557286	-0.260886	7.192185	-5.486677	7.814539	2.170854	-4.456342	5.732867	-3.160174	1.885688	3.557286	-0.260886	7.192164	0.411055	1.961423	5.746110	2.234507	4.843400	-8.211444	4.761957	-1.218980	0.631947	7.192168	-5.486912	7.814539	2.170854	-4.590370	5.733952	-8.212865	4.775119	-5.260858	5.701427	-1.439481	5.498518	-3.501496	6.181583
3380	5	-4.980235	9.046728	-5.108320	4.998841	-8.226172	5.471485	-2.152995	6.796227	-3.397850	6.000781	0.749857	9.027898	-3.704250	1.114597	2.996947	-2.525797	7.049294	-2.780796	6.385984	2.984271	7.198289	-1.442786	6.838534	-5.165839	3.063782	-2.566445	7.050467	-2.860367	6.520127	-2.007989	0.749857	9.027899	-5.107238	4.934389	-2.303346	2.060787	7.020873	-2.780786	6.385984	2.984271	7.198168	-0.659282	5.365504	-1.285720	-2.913993	5.464959	-1.839833	6.351667	1.555190	-0.307217
3381	5	2.825431	6.087874	-3.876885	6.765587	-6.110945	9.438696	-2.208487	-0.124913	6.217598	-5.094457	8.331117	0.257650	-0.296023	6.765525	-6.110945	9.438696	-2.208487	-0.124913	6.217598	-5.451797	8.334729	-4.533369	6.548982	-0.723973	5.373318	1.895990	3.726717	-2.354080	6.223090	-5.451813	8.334729	-4.527511	6.519950	1.710152	-0.224955	7.876005	-2.208486	-0.124913	6.217598	-5.451797	8.334729	-4.533369	6.548982	-0.723888	3.880116	3.382922	0.183071	-0.167071	6.217924	-5.451798
3385	5	6.215022	3.232248	2.366044	-1.706630	5.167582	-0.843660	6.890357	-4.357828	6.462356	-3.700737	-3.810986	8.837761	-0.470830	4.162293	-0.634061	6.133706	-2.010349	5.764379	-2.584151	7.078796	6.992703	-2.412095	6.295482	-7.200698	5.210826	-0.878903	6.890369	-4.358610	6.524698	-4.202198	6.992703	-2.410854	6.253036	-1.919434	0.825301	5.744495	1.209518	1.363551	6.524665	-4.202179	-3.560358	8.837596	1.047927	-1.218334	5.150149	-0.828656	6.720566	-0.221140	1.681690	6.742683
3390	5	4.141842	4.700739	1.229456	-4.047500	8.085618	-4.293079	4.885892	-4.378624	7.676821	-0.099135	4.141745	4.700764	1.229452	-4.047007	8.075298	0.172008	0.662453	1.905127	7.671946	-0.095050	5.934525	-2.356601	6.064330	-4.065763	8.085618	-4.293079	4.885892	-4.378624	7.677714	-4.376228	5.934525	-2.356601	6.064330	-4.065270	8.075298	0.172008	0.662453	1.905127	7.672854	-4.372585	4.141564	4.701226	0.954496	2.367200	-1.722276	5.101411	-1.363127	1.967846	7.671019	-0.093548
3392	5	-5.994773	7.656458	-2.159950	9.417403	-2.874763	6.569820	-0.882582	2.807216	0.051468	6.261648	-5.994348	7.656457	-2.119981	7.771126	3.076126	-0.153831	6.012100	-1.235115	0.413541	6.260780	-0.859784	1.032003	7.071322	-0.341507	6.469927	-6.131920	6.125550	-1.334289	0.699152	6.033404	5.017232	-1.246672	7.071464	-0.341605	6.469928	-6.131920	6.194883	-6.078054	4.836115	1.122061	-5.994348	7.633740	1.590419	3.279551	5.695843	-6.085964	6.121039	-1.244359	0.413543	6.260780
3393	5	0.630674	1.881344	6.590920	-3.176081	7.872312	-3.771115	6.611971	0.272542	1.632527	7.282039	6.941434	0.057294	2.473566	8.489577	-2.046378	5.884581	1.699633	-0.283205	7.332672	-1.742257	6.941454	-3.811173	6.591631	-3.176081	7.872312	-3.772088	6.850120	-5.401643	7.359970	-1.742526	-4.738963	6.104836	1.642271	2.451888	3.415795	-0.992238	6.850120	-5.401436	7.353092	1.691573	-4.739693	6.111376	-1.768066	8.522390	-2.046383	5.884627	1.699598	-0.282981	7.325781	1.691834
3397	5	7.233450	-2.104314	4.556575	-5.392412	6.070965	-3.992441	7.729133	-0.693340	4.468574	-2.789340	-1.699558	7.653830	-1.014436	0.466176	6.070450	-3.992413	7.729064	0.888054	-1.405496	5.284122	7.233004	1.572526	-5.622644	6.862218	-5.830467	7.155206	-1.900244	5.498170	3.250992	-0.898791	2.355684	6.001885	-7.414469	6.862217	-0.303389	1.414445	7.334286	-0.693210	4.468567	-2.717173	2.355684	6.001885	-1.014436	0.466189	6.070450	-3.992413	7.729133	-0.693336	4.468568	-2.717174
3404	5	7.333216	-2.674984	0.939966	5.273549	-2.705551	5.875439	4.134149	3.401602	-0.071099	0.322044	7.334205	-6.256896	6.978589	-4.968452	4.782921	1.407260	5.282252	3.390563	-0.062719	0.312739	7.314314	-2.674984	0.939966	5.273549	-3.979995	7.750360	-1.389070	6.860638	-0.288949	0.490482	7.314314	-6.193280	6.883776	-0.616438	1.300390	7.659322	-1.384965	6.860500	-0.288949	0.490482	7.477889	-6.256947	6.978666	-5.252903	4.887432	0.812014	6.028618	-0.142866	5.564427	-2.924746
3405	5	1.334115	7.377745	-4.063189	6.731178	-3.445217	6.029457	-0.621633	1.051539	7.259395	1.103376	-3.738933	7.482931	-4.063193	6.731181	-3.448465	6.033793	-3.780851	6.410670	-4.173801	5.574025	7.229706	1.525201	-0.002546	1.371102	5.016413	1.034068	0.256730	6.410084	1.590053	1.338279	-3.738935	7.482931	-0.897770	1.385727	5.016386	1.034068	0.256725	6.410534	-4.173815	5.574025	1.334115	7.377745	-0.823316	1.098888	5.289701	-2.841138	5.705205	-1.290959	7.286546	1.103298
3408	5	-2.379825	6.627241	-4.035779	6.311382	-3.351471	2.253878	6.690659	-5.192860	5.451292	0.667536	-6.790352	6.627628	-4.036055	6.311392	-5.969999	6.724439	-4.863696	6.623216	-2.973764	7.310425	6.021493	2.163769	-1.375400	6.311382	-3.351471	2.253878	6.690659	-5.201643	5.835182	-5.869910	-2.379825	6.627241	-4.035780	6.311392	-5.961459	6.414680	0.939486	-1.577324	5.449174	0.667536	6.155554	-4.459787	5.324351	-4.893885	4.485091	-2.014786	7.033815	-5.204056	5.835185	-5.870971
3410	5	0.884366	2.999601	2.241251	7.451526	-6.147155	8.309870	-0.527985	-1.969088	7.036387	0.403587	-2.870292	2.974964	4.950116	1.723959	-1.269791	8.308938	-0.528016	-1.347761	3.004034	5.289317	0.942264	2.974840	4.950139	1.723954	-1.269791	8.308938	-0.527985	-1.969088	7.036592	0.402329	-2.926347	2.999704	2.241229	7.451534	-6.147155	8.309870	-0.528016	-1.347761	3.004034	5.289317	-2.870178	2.974914	5.342947	-2.180736	5.103795	-3.612374	5.871388	-4.076871	3.005949	5.287221
3411	5	-4.068891	6.011811	2.871001	-1.275973	5.815838	-0.592342	7.169174	0.797679	-1.283302	4.984886	5.665043	-1.656088	7.795660	-4.116259	5.820454	-0.595193	7.436385	-4.303240	5.376081	-5.177116	-4.121836	6.416185	-3.039278	4.727740	-0.050423	1.447114	6.956188	0.807018	-1.284199	4.984889	1.035635	5.823524	2.874506	-1.277583	5.815854	-0.592351	7.436322	-4.303239	5.376073	-1.285695	0.572052	0.125368	7.795659	-4.116259	5.820454	-0.595193	7.169238	0.797677	-1.282403	4.956601
3413	5	7.297403	-2.300980	8.737635	-2.501884	5.167987	-0.390162	7.603539	-3.455524	6.761735	-4.514503	6.997763	-2.080911	8.648858	2.203912	-0.953193	6.034743	-1.482149	7.626243	1.519652	1.332421	4.301986	4.829664	0.260525	5.792083	-5.627417	6.100243	-0.260847	1.597131	6.757319	-2.460094	4.301986	4.829664	0.260525	5.791325	-0.246480	1.662566	6.323226	-3.443760	6.761521	-2.460096	7.297403	-2.300980	8.648908	2.203912	-0.953188	6.029751	-0.260020	1.597111	6.757534	-4.514501
3416	5	2.303599	1.353797	1.856998	5.158328	-0.904388	-0.667253	8.756190	3.427045	-2.252280	8.270624	5.244662	-4.368957	5.363796	0.733646	4.104341	-5.057785	8.834053	3.427028	-2.062456	4.091813	4.516899	1.348323	1.857679	5.157365	-0.902226	-0.667253	8.756193	3.427041	-2.104792	4.188472	-2.320727	5.162349	0.070575	2.731651	4.014664	-4.710140	8.832952	3.427033	-2.252249	8.303620	-2.320751	5.162386	-0.833058	5.756148	-1.796106	-0.667252	8.756189	3.427045	-2.252280	8.303621
3417	5	-4.585848	6.862699	-2.155038	8.828012	-3.623956	5.383776	-4.729558	5.865250	-5.635586	5.463031	5.720407	1.395976	3.241889	7.068394	-3.623952	5.383776	-4.729558	5.864806	-0.833816	2.848779	5.729586	-0.354462	7.868330	0.456299	7.800187	0.866529	-4.709657	5.864805	-0.833371	2.848623	1.805915	6.739082	-2.066535	8.827995	-2.631596	4.880864	1.640358	-0.475974	5.801510	-0.598535	6.557644	0.283705	3.312409	7.064958	-2.631592	4.880864	1.640358	-0.475974	5.801511	-2.943854
3420	5	6.866219	-6.103442	8.516895	0.970493	0.467283	6.684083	1.066739	-0.512255	7.406015	-6.458924	6.534103	-0.381700	0.703629	6.687167	-5.937371	6.715591	1.066676	-0.512233	7.406015	-6.336745	6.866219	-6.103443	8.525152	-5.330849	6.224391	-4.039430	6.018513	-6.367957	7.406015	-6.458924	1.179367	-4.506568	8.516859	0.970494	0.467255	6.685067	-4.427236	5.990288	-0.833330	5.780241	-4.515891	5.153302	-2.409331	6.687177	-5.937398	6.716573	-4.427297	5.990288	-0.833350	5.991204
3427	5	8.064838	1.525048	1.894630	7.072797	-5.650366	9.168104	2.591446	1.074947	6.407498	-4.700126	-3.566213	5.676210	1.673845	1.371482	6.463496	-0.524794	6.800816	-0.308240	0.716001	6.348672	-3.567484	5.696003	-2.870645	7.276369	-4.102005	2.963393	6.200298	-0.277874	0.715991	6.348692	8.057343	-3.117607	6.684511	0.933557	0.458345	9.016495	-0.491825	6.009268	1.018076	1.375987	8.066707	-3.117743	6.684701	-4.827259	6.473266	-0.532540	6.800882	-5.064696	6.407598	-4.701219
3432	5	4.987723	0.929018	2.095410	6.453328	-3.240606	8.024663	-3.015825	4.677897	3.219259	-0.502306	-2.461501	6.639295	-3.593484	6.474180	-3.240717	8.024831	-3.113532	6.193175	0.793776	4.945891	5.265259	-4.190041	5.214568	-1.651100	4.247920	-0.899892	7.548756	-2.728714	8.235041	-4.763178	-0.034261	6.639284	-1.650047	3.699202	2.801661	-0.008999	7.548754	-2.728714	8.232980	-0.754463	5.013953	-4.185067	5.214566	-1.651014	4.242245	-0.829136	1.192422	4.676240	3.219271	-0.503084
3433	5	6.271197	-1.969162	5.586006	-1.365391	7.226058	3.913755	-2.163321	0.905773	6.501701	-4.823844	-0.017412	6.370480	-3.419493	5.425627	-1.142300	9.024966	-4.138749	1.025178	6.433500	0.761906	-4.907063	6.370482	-3.419493	5.425627	-1.142300	9.024966	-4.139274	1.031352	1.455038	7.081209	-4.812970	6.255332	0.694322	1.895859	7.219266	3.913755	-2.163674	0.910643	1.525124	7.037700	-4.907063	6.370482	-3.419493	5.425627	-1.142300	9.024966	-9.543067	7.545903	-4.952084	7.303935
3438	5	7.213784	-3.372022	6.327210	-3.953932	5.898497	-0.632223	5.793945	-0.680037	7.602854	-3.163379	7.213784	-3.372022	6.327210	-3.953484	2.923660	7.121624	0.982377	1.504721	7.595018	-3.159256	7.185863	-3.367098	6.327210	-3.951419	2.301086	8.167202	-3.488716	5.053322	1.155343	2.641422	3.204677	-1.956196	6.327209	-3.951405	2.299154	8.170837	-3.587146	5.098103	-0.916594	5.698135	-1.083565	4.551203	-3.806782	3.637358	-3.207551	8.237913	-3.597947	5.100388	-2.210717	7.673822
3441	5	-3.662006	7.118556	-5.054768	7.075320	-6.838471	7.321044	0.402317	1.687137	-0.111425	6.720127	1.921560	7.015815	-5.037545	7.075319	-6.838470	7.320707	0.403436	-4.333049	4.889050	0.638899	-3.662270	7.118556	-5.054768	7.075320	-6.839113	7.476764	-5.843686	7.006713	-5.223746	6.731389	8.043386	1.796482	-1.616516	7.073788	-6.838470	7.320707	0.403436	-4.333207	4.892191	-5.637879	8.027825	1.796554	-1.616526	7.073788	-6.839113	7.476764	-5.843659	6.867018	-0.228467	0.367614
3442	5	-5.310332	7.687487	-1.393613	0.049562	8.705448	-5.181843	6.923902	0.987889	1.712361	8.288710	6.335308	1.685622	1.952938	-0.644219	8.745496	-5.186441	6.948047	-3.192308	8.216651	-3.321205	-1.943657	7.687487	-1.393613	0.049562	8.705448	-5.181843	6.947994	-2.941976	7.775772	2.649947	-5.310335	7.687487	-3.177827	4.033146	2.335760	5.812451	-0.222215	6.175928	-4.711023	8.998021	6.406941	-1.757927	4.741718	-6.085103	8.811398	-5.193503	6.948082	-3.192308	8.216651	-3.321628
3444	5	5.571691	-0.317886	0.985749	6.317258	-3.281445	6.633019	-5.694756	6.694136	-4.859054	5.492087	5.571742	-2.893553	6.904614	0.957045	6.034273	0.439315	0.530769	6.348514	-4.858823	5.492055	7.776725	-0.317886	0.985749	6.317257	-3.278246	6.628809	0.794708	1.833210	8.024004	-2.075083	7.776775	-2.893561	6.904718	0.776207	6.219177	-1.401602	7.031749	-1.032436	8.027863	-2.075137	5.596101	-2.893561	6.904718	0.776323	6.219051	-1.399212	5.427463	3.400162	0.075106	5.072306
3445	5	7.613895	-5.529314	6.603585	-2.247347	5.764307	-4.386179	6.818384	-2.099781	7.567033	-3.538443	0.112065	6.243896	1.149769	5.222833	-1.621946	6.808588	-3.459748	6.655398	-1.773574	6.673692	4.368863	-3.314898	6.603523	-2.120157	0.055749	6.808328	-3.459441	6.655343	-0.910241	5.153794	0.112517	6.243568	1.165816	3.617974	4.939284	-4.160659	6.817392	0.180946	3.235588	5.885136	7.407862	-5.525862	6.603523	-2.120157	0.055749	6.808328	-3.458717	6.651456	1.066083	2.453132
3452	5	0.254743	6.354800	1.193916	2.079295	-6.504807	6.883989	-0.336218	-0.817814	6.771825	3.267798	6.537376	-2.584362	6.859254	1.991115	-6.477879	6.883989	-0.336157	-0.819126	6.834728	3.201151	6.537376	-2.584362	6.859255	1.990937	-0.026809	1.017651	6.049124	-7.404353	6.834729	3.201151	0.254743	6.354800	1.193917	2.079132	-0.053831	1.021222	6.049063	-7.403041	6.771825	3.267798	-5.266465	6.455261	1.179793	2.084430	-6.506414	6.884015	-2.407658	5.381976	-1.727862	6.576706
3453	5	6.613186	-0.337542	0.722484	6.797507	0.152913	0.144838	7.211584	-7.598447	7.810376	-3.662351	6.613186	-3.975402	7.014128	-0.693842	6.504776	-0.988660	7.212056	-7.598448	7.810376	-3.662352	-1.204177	8.293810	-4.545799	6.806193	0.152629	0.144839	7.211584	-1.737436	2.136772	7.206875	-1.228500	8.293826	-4.545799	6.806194	-4.599103	6.612642	-3.030459	4.177062	-0.892870	7.237030	-1.202021	5.808967	0.968613	2.402417	6.435821	-0.988660	7.212055	-1.737436	2.136772	7.206875
3454	5	0.312736	8.558315	-0.019795	-2.741474	6.326738	-3.324802	8.453980	-5.764130	7.076432	1.580405	-5.134290	8.560340	-2.082067	1.259629	6.317477	-3.275638	8.385021	-0.589661	0.786223	8.189700	-5.134290	8.560339	-0.019795	-2.741474	6.326733	-3.280918	8.385021	-0.589661	0.786223	8.189700	0.312736	8.558316	-2.082067	1.259629	6.317482	-3.319522	8.453980	-5.764130	7.076432	1.580405	6.410734	-1.441497	6.271758	-3.475752	6.326738	-3.324802	8.453980	-5.764130	7.182803	-2.755728
3459	5	0.052211	4.090546	-2.679394	7.174508	-0.423307	0.846989	3.951968	-0.077981	6.253566	1.666700	-2.479182	4.092710	-2.680425	7.174552	-1.233955	3.285001	-3.294014	7.500145	-5.238534	6.199638	6.396958	-6.422430	6.359349	-1.974743	5.895953	-2.799886	3.954136	-0.081840	6.350941	-3.259602	6.396958	-2.053343	0.005807	7.174493	-0.423307	0.846989	3.951968	-0.077981	6.350938	-3.259602	-2.479182	4.092710	-2.680400	7.174508	-0.423310	0.847684	3.951047	0.500191	0.339039	6.199289
3472	5	7.985514	-3.841216	7.046251	-1.233544	6.789604	-2.892709	7.176615	-2.764743	6.266653	-3.216848	7.960859	0.241928	0.485601	7.509830	-1.502782	6.058733	-3.780835	6.524059	0.253334	1.851403	7.960873	-3.823891	7.046249	-1.233539	6.789594	0.118734	2.180189	6.442776	0.274470	1.851390	7.985502	0.220653	0.488777	7.338663	1.286716	2.930579	6.999253	-2.763647	6.266653	-3.216841	-3.977254	5.960779	-3.495780	7.706871	-1.502785	6.058733	-3.788519	6.717181	-3.434073	6.211442
