4994	4	-4.210981	10.331312	-9.447018	-0.018611	3.108999	3.992827	0.723441	7.809577	-9.069164	-4.578777	6.396917	-11.532893	-3.340027	2.089768	-0.580810	6.089552	8.384441	-4.718738	6.076084	-0.359642	-9.820609	7.117297	1.313576	-0.897627	-0.174695	6.489752	-2.810920	0.593997	0.806024	-11.102680	3.930601	1.718769	-1.735163	4.149683	7.137597	-5.095008
5004	4	2.141566	6.373310	6.784180	-7.240168	-2.041596	-7.276443	-1.416261	4.342778	-5.525831	5.065527	1.971327	5.275824	-2.776223	-3.806734	-5.021353	-6.175640	7.202267	-3.125675	-0.552126	1.039392	4.352520	3.339466	-1.471017	-2.925312	-6.820385	7.561479	-2.552085	-3.624092	-4.744579	8.037175	-0.638215	-1.356325	-5.325660	3.300463	6.952719	2.004161
5005	4	-3.487610	-2.724188	-3.962105	5.611366	8.002081	-2.101365	-6.403035	11.516291	0.751074	-0.784702	-0.742706	5.863579	5.345959	-1.530083	-1.739233	-3.727620	10.787742	-1.036623	-3.876587	5.088536	-5.770000	0.190338	8.748823	-0.474547	-8.440060	8.140885	-1.430396	-3.875498	1.066205	-2.178258	-1.789794	5.460013	-0.458591	-7.317461	4.625133	5.838790
5011	4	0.416710	6.608148	-3.378225	-2.402374	9.182501	6.508116	-0.518297	-1.074135	-3.221463	-2.094815	-0.692255	3.389813	-3.482574	2.769645	8.572062	3.558386	-4.856284	-3.229406	-0.728761	4.803580	-1.694570	-4.809731	7.520000	-2.909443	4.372242	-0.757409	1.990267	-3.528282	-3.450966	5.611965	-3.771044	-2.439978	4.186416	5.275924	-1.194953	2.810630
5024	4	6.133247	3.077707	0.625575	0.479045	-0.651564	-2.052609	-10.038569	10.360758	-6.244927	-3.057589	0.329094	6.514911	5.679462	-1.153700	-1.797789	-2.447111	9.065422	-0.877255	2.031478	-2.528356	0.180958	-2.357158	7.894525	-3.891002	-3.346846	10.502220	-0.097193	-2.143730	0.304246	4.629437	-0.144993	4.557373	-1.894700	-4.750436	8.130634	0.763571
5045	4	-0.250656	-7.958061	7.252222	-6.740543	-0.133258	-4.002091	-1.098357	3.812080	11.465627	-0.532012	-3.219976	0.874842	-4.345721	6.042883	-3.749478	-5.690272	3.348794	8.509966	-8.039345	-3.166238	-3.354160	0.063889	5.944329	-3.947116	6.480291	0.435224	5.179894	5.315329	-2.726245	-0.193374	-3.972589	9.624961	-1.007841	5.324315	-0.641925	-0.253224
5053	4	-1.200006	7.879952	-4.983281	-7.508383	-1.932729	9.355529	-1.544132	9.627412	-9.119922	-1.873997	2.318604	-3.771872	-6.673738	-6.036120	4.730027	4.359217	7.620501	-11.502737	-3.385966	5.486100	-10.172694	-7.067006	3.306429	1.783440	0.139330	7.610749	-9.470422	-0.626808	-1.838726	-1.728264	-1.318275	-0.552674	5.901649	4.072747	7.735574	-8.827033
5055	4	0.398481	7.406451	-3.880254	-5.031698	0.679599	9.633626	-1.862776	4.726094	-7.934100	3.872693	7.727793	-6.227882	-5.177527	-4.206044	3.337943	-4.636084	6.662014	-3.573087	4.456588	3.939342	-0.066678	-1.785938	4.081406	-2.703097	-8.064474	-3.469748	2.815403	4.508381	9.921274	-2.911612	-5.291082	-3.492579	1.958612	-5.493861	3.497579	1.000642
5057	4	-1.512410	2.213617	-1.813951	4.487426	7.392134	0.074551	5.556404	-1.199661	-3.406397	-2.962734	3.311243	1.721792	10.414068	-1.931291	10.340485	-0.997714	-2.745209	-2.118389	4.692754	0.857012	-1.024246	6.893473	1.136042	5.356463	-1.525684	-4.216169	-2.712956	-4.947894	-1.826819	4.090617	-0.628251	4.767017	-2.798003	6.898369	5.680663	-1.625554
5058	4	10.725509	-2.278451	6.104648	-7.336637	1.081731	0.419030	-3.794050	6.986369	-6.580444	-1.343089	10.014285	0.720601	6.047270	5.228649	-0.696874	-13.742553	0.224382	-2.046984	10.600878	3.117320	7.805390	-5.343553	1.319943	-1.597454	-8.015878	0.554565	-3.408267	5.568457	-0.931198	1.187481	-5.735066	2.327619	3.299213	-5.828471	5.408935	-10.772120
5059	4	-0.585138	6.522167	7.295646	6.381091	-5.617751	-2.784840	-9.324761	-5.143837	-0.797091	5.280156	7.923556	6.041885	0.663727	-6.080343	-2.992022	-4.572580	-5.739040	-1.531639	6.892134	1.323520	4.076335	-2.975581	-6.896974	-5.361743	-2.199603	-4.104290	3.826570	-0.561576	0.477390	6.492241	6.219014	-7.995851	-3.819713	-8.395245	-4.021503	4.713159
5079	4	0.618614	-3.247942	-0.857121	4.702036	-0.776029	6.104289	-2.515495	10.981668	-3.985954	5.293048	-3.018334	-6.669176	4.642104	-2.757311	1.650601	-2.553804	7.905879	1.149411	-2.540831	-7.620000	-3.691578	6.136128	3.542506	2.390064	-5.555212	10.678432	-0.582257	-2.501717	-5.195097	4.315035	7.189384	2.093469	0.260492	-8.045998	7.359691	-3.537862
5089	4	-7.268662	4.631383	8.677170	-8.497410	0.028465	-8.621322	0.699522	-1.393180	5.702599	3.507338	6.994271	9.930583	-0.150915	-4.804131	-9.505405	-3.160580	0.097388	-0.808223	-6.719748	5.661652	-0.049357	2.121129	2.275062	-9.469042	-2.412633	8.680199	0.550957	-5.845952	-2.047995	0.300185	5.703604	0.361887	-8.305139	6.366659	6.236893	0.891677
5090	4	-2.232581	6.313070	8.814858	2.068586	-0.837174	-10.819322	-4.053198	-0.345306	2.832636	4.329950	1.296277	-2.693778	-0.350374	7.114053	-4.672830	-4.689254	9.832647	-1.796358	1.422275	-2.808311	-1.493264	-0.100512	6.030937	-9.227295	-4.424921	5.439665	6.589188	-5.559836	6.102532	1.874197	-2.684102	3.424388	-6.228431	-11.739345	7.750268	1.143283
5099	4	0.327123	7.438733	0.549672	-6.879283	8.157469	-3.488129	-3.897224	5.046721	-0.139408	2.392965	4.650963	-2.148619	-8.763532	6.731854	-9.357373	-4.581795	4.100953	1.114787	-3.949775	8.380169	-2.741231	-2.522452	-0.008689	6.349180	7.930927	0.028219	-7.864378	-3.302172	8.014449	-4.486961	-1.853151	8.496552	3.648212	0.539126	-0.287269	-2.175381
5109	4	-1.394703	-1.403041	6.886773	-3.899959	4.849743	-1.576817	-1.481416	-8.787153	6.124843	-6.878685	3.761656	0.988509	-7.187489	-4.465288	-3.710126	5.463626	1.724288	3.935971	-4.494553	5.143617	-0.102313	-3.592093	2.507503	8.698225	-0.842410	-0.383651	-0.370174	-8.866988	3.149824	1.314093	-3.257487	-4.198926	5.459258	4.089214	0.939883	1.245542
5131	4	-11.467883	-1.034107	7.950505	4.591321	4.977823	-4.747024	-4.755741	-4.089358	3.688338	3.965404	2.305858	-0.247548	8.498576	2.094306	-8.071126	-1.756373	-1.588937	-1.993069	0.325054	5.883033	6.829865	10.102916	-3.106896	-4.687942	-1.601402	0.303152	-4.650122	-5.210658	-2.594038	9.508677	4.666194	0.544053	-10.239770	4.061729	-4.486267	5.686325
5139	4	-7.701466	-5.722234	2.481546	-0.961152	0.112049	8.295878	4.142623	3.842499	-0.092833	-7.850869	-6.234153	8.371455	3.472032	0.956565	6.072041	-0.877780	-1.592299	0.112448	6.291338	-7.263750	-1.389864	-1.649941	7.592260	5.448719	-0.343821	0.884676	-7.632244	-0.568436	-4.432909	0.611352	3.804318	-0.638295	9.803715	1.045749	3.058030	-2.307772
5153	4	5.645391	5.417751	-1.753966	5.648147	4.337804	-1.929515	-1.537356	-4.465829	-7.839869	-4.692599	-1.522135	9.355670	0.695934	6.038494	7.659525	-3.538973	-1.461732	-1.427526	-1.033221	2.008279	3.980872	5.786907	5.659352	0.459816	-2.160260	-0.534127	-5.964838	5.497676	0.251467	3.880613	3.966298	4.041383	-1.601353	-2.684751	-3.630933	-6.151795
5159	4	-4.020363	-3.399253	-11.102572	-1.066146	1.445909	9.895908	2.752362	10.384614	-4.269448	-4.904126	-3.485313	-8.410237	4.495370	0.409284	7.829770	0.492979	8.847979	-3.485867	-4.227657	-4.915018	-9.750107	1.475716	0.776849	-0.682659	8.014185	4.483799	3.509422	0.923254	4.723181	-4.023964	-1.371772	-1.526440	6.224499	6.135339	-1.480649	-6.295351
5160	4	3.350283	-0.231754	-1.775693	-1.039751	-0.220902	-8.106647	8.569674	8.538201	-12.435388	-1.604772	-0.096163	4.060478	-1.796328	-0.396131	-6.986050	7.697717	7.082526	-12.402023	-2.877626	6.230795	0.727428	-1.716748	-1.532209	-7.849108	4.907973	9.372609	-10.838005	-3.133766	0.755943	-1.009712	3.842868	-0.014299	-4.117795	8.694433	6.889146	-6.769199
5163	4	7.379582	2.229324	-6.401111	-2.793807	8.489641	-3.287105	-0.838420	-4.466072	5.303212	2.258171	7.437643	-5.444645	6.506159	-0.473345	8.078458	-2.840037	-4.336870	-3.958348	10.515509	5.315467	-1.375815	1.022974	-3.035354	1.524498	-4.521446	4.544591	-0.951829	7.013366	-1.377569	-3.578310	3.067358	1.576332	-3.128195	7.216380	-2.541473	-2.946577
5168	4	-1.666833	4.735015	2.755997	7.162754	-0.365290	3.265804	-9.923404	-3.948986	-2.983085	-3.441828	-2.889868	-2.543625	0.501529	8.602201	4.178425	-5.415492	-5.129648	6.125000	-5.672703	-0.376585	1.445859	4.794389	0.318250	6.925842	-9.059970	-4.087473	4.507656	-2.891752	6.756847	8.541008	0.148669	0.664842	0.684068	-5.368447	2.145597	-2.040090
5173	4	0.481230	-1.744073	-3.314626	0.004859	6.393994	-3.882235	8.893910	10.063261	-3.289271	-2.002811	-0.945587	-4.339522	1.259382	-2.266356	-7.094651	10.692778	4.644342	6.610814	5.938650	-1.947862	-5.180951	-4.554664	4.799514	-6.460654	2.755057	7.148344	-5.677182	-0.246727	5.031291	5.786007	-4.792855	10.214085	0.560701	0.735234	-0.488212	-2.502976
5175	4	0.769560	8.664823	6.886637	-1.499468	-2.384073	-2.482398	3.133602	-4.979513	-6.744932	1.082914	4.108348	-3.137931	-0.963392	5.222389	7.220901	-3.815389	-2.812048	-5.354744	-2.645475	5.503367	4.486811	5.648725	-3.563596	-0.196687	-0.540974	-1.062300	-9.360108	-4.459660	-1.502514	1.278637	4.926876	6.356735	-4.698176	-1.532993	8.928177	-6.919277
5183	4	0.470640	6.390200	-3.972896	-2.605794	-2.042914	11.592954	-2.587309	6.352183	-6.529826	-1.623626	9.234760	-4.003741	-4.462091	-0.443180	11.416318	7.495268	0.402905	-8.705535	1.841673	5.128153	-3.989262	3.702500	-5.697279	10.510766	-2.904616	0.893210	-7.520800	4.389957	7.191756	-7.541668	-3.478068	-3.184211	0.689460	1.809350	7.781197	-10.866633
5188	4	9.128598	-3.483725	-2.369926	-1.487672	6.495437	-1.345676	4.985798	-1.163643	-0.433014	-3.042945	6.104981	-4.955469	-6.750926	12.195732	5.607639	0.386315	-0.285947	-7.258474	-0.708931	7.207567	-2.245179	-1.292565	7.743937	1.243528	-0.654610	4.535120	-3.111844	-1.925535	-1.732298	3.438223	5.136200	8.819483	-3.002270	1.964962	-4.339838	-6.607961
5199	4	-2.618602	-2.161990	0.035871	-2.073974	4.252040	7.158636	0.126326	6.284602	-2.254017	-2.505375	8.108390	-2.366581	-5.274576	-5.283826	6.855725	8.408086	-0.945219	0.709588	0.641224	-1.537322	3.993641	-2.038747	-3.150596	8.776675	-2.826995	2.887809	1.242709	-0.854398	-0.699254	-4.627900	-5.614662	2.381700	9.310233	6.126165	2.240534	-2.171406
5213	4	-0.609912	-6.460652	-2.821807	-5.240022	2.698508	5.174328	2.965616	8.338988	-4.389294	7.542928	-3.086673	-0.877868	-3.534336	-0.092595	-1.392175	5.723410	9.117097	-4.166651	-4.718331	-7.068374	4.287006	-5.198231	2.297618	1.062895	3.534878	8.709364	-6.811336	2.512061	-3.352889	-1.989816	-0.007887	-0.868024	-1.963187	5.805856	10.500926	1.828391
5232	4	-11.802741	-2.673687	-3.792717	0.246997	2.615468	5.734703	6.425576	3.529267	-0.526044	-7.512053	-2.068141	-5.425950	6.476216	8.313782	-1.521503	-3.146813	4.640844	2.840540	-6.144104	-3.692931	-2.026940	3.793637	1.703470	5.771644	2.476839	2.395257	-3.199479	-5.215376	-6.700358	-3.316536	5.767260	7.261397	-0.140346	3.285012	4.134033	-3.186641
5242	4	-1.591873	3.727368	3.490643	5.676923	3.373918	-0.633052	-0.769259	-6.914066	-4.087870	-2.611467	2.790896	-1.429982	-3.255219	-1.232350	7.694005	4.805483	-2.523969	1.624221	-0.686051	8.197833	3.869308	-4.268476	-2.288324	6.171753	-1.195317	-2.068663	1.565909	-2.100187	2.909332	-5.521956	-3.459760	-0.952601	4.409294	3.882126	-7.608303	3.504782
5248	4	0.656719	0.297470	3.046242	-1.474720	-7.280366	-6.706661	5.717973	8.039758	-0.228013	-2.196838	5.693580	4.872457	2.221404	-11.287038	-4.676348	-1.447457	5.010390	-6.587038	4.117420	8.372767	-2.838538	1.490502	-6.470577	-3.809784	-1.814368	3.614818	-2.802678	-3.057995	11.865899	0.366703	3.911007	-11.341415	-6.929442	0.475030	7.365795	-2.948781
5251	4	8.375093	10.335131	-0.121852	-2.639858	-3.724734	-12.430401	9.522794	-2.860096	0.220388	2.025452	1.290075	3.448221	-3.474910	-4.523426	-8.471786	4.321623	-1.790516	6.212444	-4.883003	-2.214549	-4.126402	-4.968989	4.932963	-5.112149	2.720177	3.081522	7.819680	3.018229	5.715310	-2.156344	-3.019513	3.430928	-5.598021	3.415704	-1.842786	-0.755624
5259	4	5.615931	-0.267800	-11.440231	9.891149	9.063065	-4.124926	-0.803605	-2.171415	-0.470959	-0.393819	-1.695145	-11.258138	6.684405	6.657220	-5.714373	-2.335558	5.489590	0.333931	-5.739703	4.292653	-9.177491	0.415435	4.867128	-3.909007	-2.825071	9.978011	0.413373	-0.456760	-2.326767	-4.638529	6.861385	6.441925	-3.732828	-4.040075	-0.248643	5.049507
5265	4	5.835055	-0.024582	0.082964	-5.480935	8.085332	-4.491583	-5.435450	8.703007	-2.488776	0.451564	0.341946	5.589806	-7.287790	7.016935	-1.641884	-1.609604	6.329585	-5.591665	-0.951944	5.390186	-6.461144	-9.482787	6.567999	2.754550	-4.945784	5.227598	0.238951	0.878132	3.773770	-0.493510	-6.868231	4.100788	-4.188368	-5.018751	0.386699	6.597223
5281	4	-5.308418	2.630995	5.451433	5.140416	4.641907	-0.735662	-5.542602	-6.607052	-3.778344	-6.747046	-1.173316	4.720926	5.970783	2.045464	6.920856	-1.051106	-6.276735	-1.987801	-9.139919	-3.374088	-0.388596	5.211007	2.190437	8.242315	-0.270770	-5.988406	4.092876	-0.205836	-2.079388	9.072513	-1.662480	6.151617	5.801735	-3.559136	-1.210664	-1.770877
5331	4	-3.422530	-2.130939	7.604652	5.751644	-1.974192	-0.166742	-4.036709	-2.223136	4.989213	0.174620	-2.204366	-0.276142	9.392914	-2.326686	5.261899	-6.639801	-4.193039	6.360340	-0.689106	-3.146806	8.271781	0.353148	4.171661	-2.890740	3.830116	-0.842143	-7.040039	-4.835830	-3.876638	8.449828	4.522635	-1.644932	0.598276	-2.863547	-1.225342	4.859641
5335	4	7.075754	-5.681310	-2.067005	-5.239217	-2.592184	2.086883	-1.461708	9.273794	7.887396	0.689291	-6.569433	3.940588	-7.483852	-2.029371	7.547382	-2.981587	8.032767	1.342378	5.687144	-4.938234	-0.102034	-1.937927	-3.179958	8.769489	4.403653	0.025510	-0.146934	5.619381	-0.839772	-6.163288	-1.940340	-4.177501	9.196390	4.254937	0.095512	-0.015223
5354	4	-1.471466	9.559221	-2.187461	-3.214775	-3.796006	-1.952848	8.370143	0.415366	10.358952	-6.636768	6.062538	-3.810147	-3.120741	-7.723568	2.616150	9.767037	-3.388279	8.637962	-4.923395	4.676403	-8.716098	-2.274201	-6.548858	-1.454052	6.815155	4.411472	3.998312	-0.896525	-0.599028	-3.706654	-0.177530	7.541680	-1.240296	2.893007	4.073303	0.305403
5360	4	8.339679	4.997575	-1.770730	-0.171449	6.364632	-7.386681	1.212241	-5.916151	-1.415019	0.861687	8.475677	-3.838057	5.150188	2.717670	-11.916262	3.654805	-2.905044	-9.947498	7.107316	-1.441743	-3.387805	-1.699326	6.675541	-5.126515	1.285760	-0.748696	4.736943	7.186009	4.550721	2.090484	-0.531077	4.885952	-2.742441	-2.053035	-9.457425	-1.500138
5371	4	-7.200721	7.564350	-3.264772	5.295941	6.234701	-8.515676	-8.488382	1.456283	0.767408	-5.076634	3.325117	-3.397948	3.198942	6.350488	-7.882537	-6.875867	3.573321	-1.111970	-4.238902	1.356661	0.762425	6.458935	4.652337	-4.570036	-6.555477	-4.257096	7.334359	-3.364269	1.996210	5.231639	6.009810	4.785920	-6.320859	-5.344570	-1.865151	0.663248
5385	4	8.516927	0.495272	-3.532258	-2.491018	1.351944	6.754221	6.434495	-12.511207	-4.065213	5.919382	6.641587	1.891494	4.550583	-1.585378	-1.727717	0.258713	-9.054283	-1.989460	1.504428	-1.525142	-3.217976	-1.135595	5.875762	4.831348	6.018304	-0.860287	-5.016930	0.894090	-2.605765	-3.091240	-0.802041	5.661188	5.778566	5.597724	0.349587	-6.080747
5388	4	3.529369	-1.541164	0.856651	-4.834750	4.596925	-5.757956	3.105575	-5.882021	5.515413	-7.330710	8.642095	3.672032	3.701211	0.777764	-1.288094	-4.086206	2.165228	-0.415421	0.568980	1.179926	-0.180729	-0.402146	6.870728	-6.499950	5.429581	-3.717373	5.955992	-5.861308	8.632666	5.620864	5.197848	-0.858575	-1.538136	1.187378	-5.960071	-0.096875
5392	4	6.398056	-6.103192	-7.572101	-11.993859	5.065053	2.170092	0.895926	3.489192	-3.089599	7.980222	-8.614737	-7.473593	-12.805003	1.358567	2.282766	1.616460	-1.083893	7.285125	0.567203	-8.362393	5.296043	-0.550939	5.154017	11.785461	-1.606090	0.130027	-2.004630	6.030982	-3.299023	2.189348	-9.908736	-0.244872	5.704173	3.330032	-4.514907	-6.266518
5395	4	-2.180966	8.670316	0.386050	-7.128495	4.768259	-3.461213	5.654877	-0.328928	-2.129245	-1.882679	-1.328906	-3.466453	-5.316252	6.980118	7.082587	0.663710	-5.737765	4.733271	-0.721795	7.338721	-3.745597	-4.595680	3.641867	5.118429	0.174776	-1.028767	-0.485437	2.278104	5.028982	-1.538070	-2.109980	9.939702	3.933329	-3.934177	-2.227648	-2.870698
5413	4	-5.868953	3.769044	-0.431730	-2.773854	3.567111	5.367810	0.111055	1.662816	-6.536422	-3.841637	4.500164	-4.482472	5.179529	-6.235646	-0.716509	0.213079	8.777837	-4.006619	-9.053370	5.985247	-2.737544	4.564025	-1.137563	5.416705	0.492708	-1.474094	-2.826699	-7.270569	6.296010	-3.424964	-6.454893	1.355756	6.507740	4.263609	0.633309	-3.907959
5455	4	4.721685	9.864180	-0.609972	0.876735	4.394018	-1.500096	-0.941110	-1.348658	-4.696289	-2.868508	10.851764	5.939018	-4.504802	0.365188	7.120985	1.322174	-1.210525	-4.025610	-3.157953	6.333475	0.249780	6.700504	-1.429182	-1.763910	4.580751	-0.487064	-3.011361	-2.177873	7.494077	6.080567	1.049436	-7.152225	0.575592	6.845897	0.389121	-6.950703
5462	4	-6.458470	5.037488	-5.111229	5.531927	3.759162	2.996894	-6.901595	-2.870295	-5.493348	-2.809820	0.276416	-6.412803	-8.963618	5.470094	6.545977	-6.631347	6.200618	2.643678	-6.437483	4.673651	-3.373686	2.309263	5.137052	6.352042	-5.084758	-0.804326	-5.218524	-5.884491	-1.120792	3.394367	-0.264286	1.027600	5.647809	-4.004278	9.970448	-0.526144
5480	4	-3.255099	0.996871	7.050859	2.562418	3.981492	-2.586465	3.866078	-1.966144	-3.643150	-0.903913	-1.747398	-4.441419	0.114669	-2.396453	7.040301	6.876514	6.523178	0.227170	0.588885	5.157088	-2.320008	6.613495	3.762997	-3.623231	5.740951	-4.930156	-3.459785	-1.470078	6.756541	4.865260	5.615851	9.369811	-5.867715	-1.311095	-8.052863	-4.628199
5493	4	6.086465	-1.774739	-4.183669	-2.509506	1.505217	6.569081	-6.981499	-4.773555	6.187889	8.820395	-0.691057	-1.558277	-1.910524	0.691169	7.381430	-6.598523	-3.589368	3.666374	7.849679	-3.101823	7.903493	-1.041788	7.639590	-2.175384	-7.952343	-1.519218	0.228767	8.170424	3.765159	-5.319105	-4.160655	1.218007	1.875465	-5.162326	-5.928806	6.058285
5507	4	0.003527	-2.455728	5.693843	6.930202	-2.643471	0.353454	-1.246808	-4.405221	7.219612	-2.239442	-5.478847	3.395059	8.615974	2.321446	3.854342	-3.928163	-0.486327	-0.931929	0.604722	-6.910913	-2.097904	2.674990	7.114112	7.585247	1.275209	-3.978502	-0.332268	4.864816	-2.852620	7.048991	1.657984	-0.328117	-0.106288	-6.536084	-3.017354	4.805642
5510	4	0.728142	-9.723268	-2.473106	9.107816	6.766773	-5.132707	-0.767624	-1.896595	5.245196	-0.923318	-13.913719	-6.119306	8.502698	1.122395	-4.106768	8.453506	-0.757526	4.719953	-2.627780	-9.009674	-4.912821	5.819365	2.880609	-4.736387	7.608299	-4.985495	3.910800	-4.376331	-6.247684	-2.838762	1.882984	5.986504	-3.470915	5.092859	-3.735917	7.483895
5522	4	-1.066050	-4.460587	1.594615	7.346277	-5.994066	8.625114	0.639533	4.437272	-0.861358	-2.750623	-3.447157	0.100204	7.235080	-6.315252	8.504333	1.938446	4.442563	-0.629620	-2.207458	-6.199407	2.629206	7.742174	2.321129	6.248118	0.759085	-0.841321	-4.439194	-6.391731	-6.852313	5.368043	1.615714	1.745671	3.518980	6.863541	0.290193	-6.173365
5533	4	6.543864	-4.642764	2.107735	9.373935	-4.831120	1.148761	4.913936	-1.418919	-5.872107	7.362391	-3.317465	-1.476886	7.468365	-5.960018	-2.864531	4.990079	3.619388	-4.103094	-0.935818	-1.387655	-6.004569	6.330394	0.312896	4.889858	10.668849	-1.898500	1.692530	-2.035637	-0.322718	-2.099735	7.340679	4.966070	-1.833440	4.823028	-1.127101	1.056192
5545	4	0.382720	0.626990	10.141040	-8.795580	-0.443316	3.205764	10.633099	-5.454848	-2.365822	1.804397	4.390474	4.932021	-2.988797	4.996258	-1.031312	0.582245	-2.032182	-6.143701	-1.744750	5.032001	-3.519393	-6.339072	2.443821	-3.978646	6.051074	2.206962	-0.602462	-6.033760	-3.421286	2.611674	-6.161445	0.955981	2.491986	4.200213	-3.269165	6.782546
5550	4	3.012357	2.258580	-2.791473	-3.799044	6.032440	-3.754455	-6.245676	-1.413734	7.176579	-4.614808	4.690566	-10.500465	2.218996	7.147392	-1.020142	-4.041111	5.790498	-1.925266	0.833837	6.397772	-5.865866	3.942482	-0.663880	0.101236	-4.559857	7.309760	-3.868814	-3.278224	1.726773	-7.493635	3.656498	3.560360	-1.098288	-1.652202	-1.199580	5.763252
5572	4	6.093116	-4.295194	1.342835	-1.359392	5.144243	-1.849201	-2.420410	6.104622	-1.915115	6.848550	5.345447	-1.552139	3.982175	-0.227797	1.776050	-12.826289	-3.942692	-4.853707	7.572260	0.004832	-0.270965	6.324523	0.366174	4.996766	-7.790902	-1.281292	-4.983646	10.728997	-0.282228	3.352120	-0.200976	0.741486	-3.072884	-6.651876	5.066319	-4.376312
5577	4	10.149809	-3.642231	-3.389763	-4.550428	10.820716	-1.948155	5.976056	-1.347357	-0.521651	6.461288	-1.642519	-1.124702	-4.279699	6.897394	-2.510220	0.038389	4.598870	1.064225	6.598220	-1.603119	-1.297895	-4.566040	6.847425	-2.550308	0.002653	4.644156	1.123267	6.444402	-1.663644	-1.161073	-4.322117	6.893860	-2.529805	0.036956	4.573236	1.133342
5582	4	7.404691	-3.837824	2.074211	-3.452372	-3.564773	11.004519	5.519368	-2.021899	-1.638148	6.509066	-3.637115	-3.083528	-3.018094	-3.560029	7.838222	2.221089	-3.478987	6.311000	5.038933	-5.193758	-2.514006	2.916467	-3.122916	10.777059	3.667194	-4.951234	-0.883778	8.448712	-3.714260	6.268365	-1.114637	-0.365744	7.541266	-0.348089	-1.969660	-0.817062
5592	4	1.675740	-5.320263	-2.673325	7.078309	-5.495433	8.129845	5.538807	-0.162490	-3.452462	0.788793	-0.168262	-0.349427	-1.491814	-1.782196	7.363718	6.717070	5.046688	-0.790936	1.269668	3.408921	0.722994	-0.830747	-6.823116	1.517949	5.993976	5.469731	-5.492113	4.387227	-5.571797	-5.299069	3.550056	-5.519070	7.483205	-0.832611	-2.653414	2.595109
5596	4	-4.241268	5.841186	-1.916367	3.421383	-3.622327	-0.721041	1.666275	5.202993	-5.729448	0.494471	0.085507	-0.083341	5.768233	-10.739112	-4.722490	5.574403	4.592628	-1.292582	0.500954	0.086414	-0.079157	5.765535	-10.728115	-4.744820	5.542613	4.593649	-1.291964	0.512864	0.086794	-0.075789	5.762792	-10.717149	-4.768679	5.502330	4.594932	-1.290949
