5557	1	34.146808	47.692475	35.660655	0.697905	0.713520	0.238415	1.318845	4.000000	0.029322	0.664492	5.000000	0.011847	1.434823	5.000000	62.994985	2.901043	4.000000	51.026905	0.855083	4.000000	0.012234	0.626484	3.000000	59.538804	2.433654	6.000000	0.207785	1.586259	3.000000	0.019232	1.813595	5.000000	96.740406
5558	2	80.614845	13.299322	27.032233	0.274465	0.724734	0.827333	2.284884	1.000000	0.156624	0.193456	2.000000	0.026466	0.345453	6.000000	86.632889	0.634512	2.000000	91.596634	3.366998	6.000000	0.136141	2.299234	3.000000	27.866170	0.707945	1.000000	0.018806	0.508657	5.000000	0.077705	1.192258	4.000000	57.169955
5559	2	24.320470	21.954810	29.118270	0.865009	0.868019	0.425143	0.367873	6.000000	0.011286	3.633693	6.000000	0.041931	1.858404	6.000000	34.073518	1.579531	4.000000	8.133686	3.228431	1.000000	0.028690	2.130586	4.000000	78.972540	4.540649	6.000000	0.016160	0.514973	2.000000	0.010763	1.565083	1.000000	41.912317
5560	3	71.071564	83.310379	98.864904	0.234637	0.454449	0.830473	4.079505	4.000000	0.025874	3.206055	6.000000	0.061503	3.700432	6.000000	70.207554	1.493694	1.000000	2.375320	4.053996	3.000000	0.013247	0.853184	1.000000	79.893056	6.003201	2.000000	0.010551	4.562555	5.000000	0.036969	3.909755	2.000000	70.280445
5561	3	90.926439	48.158013	31.515692	0.653395	0.561257	0.736110	4.618200	6.000000	0.041491	4.531052	5.000000	0.040068	3.131209	4.000000	20.679156	1.711271	1.000000	58.255004	0.131267	5.000000	0.010026	5.385827	6.000000	17.068939	1.312525	2.000000	0.012344	2.052397	1.000000	0.069637	4.435330	1.000000	64.345835
5562	1	17.064164	82.457029	73.794633	0.715102	0.526405	0.598782	2.416740	4.000000	0.011724	2.850646	2.000000	0.019422	3.968797	5.000000	51.487466	3.452337	1.000000	43.292516	3.864439	4.000000	0.017518	4.927363	1.000000	10.844686	3.672211	4.000000	0.029130	1.282008	4.000000	0.011465	3.630448	2.000000	79.317751
5563	1	72.091807	45.582716	66.046975	0.176438	0.647107	0.942697	4.583739	2.000000	0.010730	0.178321	2.000000	0.025941	1.402262	3.000000	4.716882	3.504697	5.000000	69.907292	1.333374	5.000000	0.012194	0.648609	2.000000	77.678200	2.187807	5.000000	0.014331	3.373868	5.000000	0.015293	2.157078	2.000000	56.318750
5564	1	82.457029	73.794633	68.661263	0.526405	0.526405	0.598782	2.416740	6.000000	0.011724	2.850646	6.000000	0.019422	3.968797	1.000000	43.292516	3.452337	4.000000	43.292516	3.864439	1.000000	0.017518	4.927363	4.000000	10.844686	3.672211	4.000000	0.029130	1.282008	1.000000	0.011465	1.224680	2.000000	79.317751
5565	1	81.937376	49.069568	97.089830	0.517667	0.559491	0.229885	4.223939	6.000000	0.018506	2.138238	6.000000	0.011453	2.480036	5.000000	41.408670	1.727678	4.000000	30.538309	1.683454	6.000000	0.133207	2.558101	1.000000	73.709041	5.294907	3.000000	0.015942	3.816446	2.000000	0.030833	3.322281	6.000000	55.985239
5566	1	5.141994	95.588435	62.714997	0.337743	0.208464	0.774650	3.867483	2.000000	0.014151	0.506556	6.000000	0.149413	3.005440	1.000000	56.357834	3.689495	4.000000	29.941929	1.390340	2.000000	0.011766	3.611306	1.000000	77.798333	1.610076	1.000000	0.035289	2.348659	5.000000	0.024051	0.223381	2.000000	56.769791
5567	2	76.564311	41.042409	84.623378	0.741774	0.349247	0.530657	3.127719	3.000000	0.044831	3.641860	2.000000	0.018305	1.595118	3.000000	18.115894	2.077276	4.000000	18.735724	0.665447	4.000000	0.010046	0.118989	6.000000	43.576516	0.302415	2.000000	0.017209	4.379245	2.000000	0.034380	4.162850	3.000000	27.137575
5568	1	44.647526	79.550252	6.983460	0.259453	0.414633	0.689999	3.833595	5.000000	0.014939	1.217516	5.000000	0.118685	4.191711	1.000000	4.311978	0.307755	3.000000	38.077290	0.560157	1.000000	0.012209	5.107490	1.000000	5.229565	5.011442	3.000000	0.028867	1.424969	4.000000	0.015426	3.679061	5.000000	6.567050
5569	1	9.791672	54.762658	36.306818	0.439599	0.751494	0.380611	4.502987	1.000000	0.029405	0.861157	2.000000	0.019636	4.186851	5.000000	64.431237	2.218411	6.000000	16.202815	0.632833	6.000000	0.011989	5.381097	3.000000	78.015995	5.579209	5.000000	0.019731	1.372965	1.000000	0.067295	3.184327	6.000000	73.631508
5570	3	49.536912	64.583984	77.440290	0.318892	0.608863	0.368324	2.926801	5.000000	0.049294	0.477703	3.000000	0.032906	2.725322	4.000000	90.887615	3.434151	1.000000	77.671018	3.682641	3.000000	0.011595	2.693375	6.000000	90.232870	4.288876	6.000000	0.017523	0.962958	3.000000	0.015111	1.791233	1.000000	94.106182
5571	3	73.881847	55.236135	9.215499	0.462830	0.538712	0.262273	5.679841	2.000000	0.011693	3.742529	5.000000	0.117937	2.524398	4.000000	51.994784	1.594739	2.000000	62.968146	4.481043	1.000000	0.013719	5.035370	6.000000	94.511338	4.891168	3.000000	0.011300	0.904289	4.000000	0.031647	1.691947	4.000000	80.148457
5572	2	95.792708	21.411202	92.806090	0.627863	0.307834	0.689549	4.687008	1.000000	0.025443	3.477025	3.000000	0.090092	2.610947	5.000000	38.144272	1.838141	6.000000	9.281265	4.057686	2.000000	0.048446	3.863304	2.000000	26.523444	5.633320	2.000000	0.090627	0.575295	4.000000	0.012375	2.555920	2.000000	14.918291
5573	1	92.303109	41.051359	70.551221	0.581330	0.266286	0.905669	0.887668	5.000000	0.032375	1.583334	6.000000	0.136379	0.288486	3.000000	99.091248	2.568093	4.000000	11.729256	3.665290	3.000000	0.011059	4.608932	1.000000	8.041133	6.053498	2.000000	0.210885	0.817633	6.000000	0.020245	0.797504	5.000000	74.789430
5574	1	6.415553	44.797134	60.583480	0.581593	0.235088	0.133744	4.873298	6.000000	0.030236	0.414301	5.000000	0.094499	1.865114	3.000000	80.306865	1.989041	3.000000	47.072471	0.962811	1.000000	0.017613	4.630941	4.000000	38.025404	5.575615	6.000000	0.080541	2.658547	4.000000	0.014360	3.173258	1.000000	71.679029
5575	2	47.791632	86.391552	60.104365	0.579736	0.162797	0.769290	0.789624	3.000000	0.044591	4.265566	3.000000	0.015149	0.300601	4.000000	17.182824	4.290659	3.000000	1.444168	3.390803	2.000000	0.110684	5.338126	6.000000	44.841543	2.551795	4.000000	0.014928	2.600664	6.000000	0.018734	2.148993	2.000000	29.998986
5576	1	79.597121	47.280710	1.344733	0.658197	0.622032	0.609776	1.705049	1.000000	0.015571	3.551181	2.000000	0.013035	1.799381	3.000000	87.406857	3.462730	3.000000	63.282278	0.580635	4.000000	0.062045	2.357380	5.000000	64.594123	3.889584	4.000000	0.022128	2.952725	4.000000	0.014486	3.319792	4.000000	73.533637
5577	3	90.630291	19.745341	6.767913	0.932883	0.576456	0.285518	5.973589	5.000000	0.021906	0.405061	3.000000	0.012644	0.268097	4.000000	16.106163	3.861478	3.000000	5.325899	3.020362	2.000000	0.028602	2.825456	3.000000	81.563938	5.845282	6.000000	0.019489	2.028695	2.000000	0.017343	1.122231	3.000000	25.441313
5578	2	57.493408	15.935550	63.794317	0.259517	0.615363	0.576319	3.879236	2.000000	0.024267	1.557106	5.000000	0.016350	2.160285	4.000000	54.786715	1.427534	6.000000	15.587803	2.661860	4.000000	0.010384	3.005992	1.000000	53.558679	4.974237	6.000000	0.051729	2.643951	4.000000	0.015623	2.687521	3.000000	75.115401
5579	3	30.132302	26.611214	54.537728	0.194518	0.729974	0.995023	5.607704	1.000000	0.103852	3.224302	2.000000	0.030835	1.737337	4.000000	48.956839	0.174178	4.000000	39.826136	2.603688	1.000000	0.012285	5.998120	6.000000	35.685008	1.041784	4.000000	0.518588	3.041079	2.000000	0.013732	0.378803	2.000000	8.825558
5580	2	8.551637	51.427535	58.122333	0.478944	0.296290	0.100995	2.555943	6.000000	0.055559	3.067429	4.000000	0.011494	2.917906	4.000000	72.411544	1.691118	6.000000	27.208020	3.413853	6.000000	0.010168	1.001638	6.000000	64.760426	0.852393	5.000000	0.015753	0.078358	5.000000	0.218869	2.493583	4.000000	18.674973
5581	2	5.982328	26.956643	25.043811	0.960324	0.347533	0.502179	4.685072	2.000000	0.012903	0.947638	1.000000	0.143583	3.209454	5.000000	23.292197	0.212649	6.000000	59.127153	2.049726	3.000000	0.014096	4.331256	5.000000	69.427335	2.987980	6.000000	0.045337	0.766237	6.000000	0.010399	4.280058	1.000000	26.199987
5582	2	20.721658	36.388571	4.409189	0.441410	0.625066	0.722525	2.790297	2.000000	0.046941	2.178641	6.000000	0.031220	1.167907	5.000000	58.234358	3.662443	4.000000	31.988637	3.425981	4.000000	0.025274	4.897824	1.000000	66.942839	0.129073	2.000000	0.010760	4.596818	5.000000	0.056581	2.399171	2.000000	48.672391
5583	1	16.524796	82.920176	3.677658	0.359597	0.638272	0.774590	3.666699	4.000000	0.013358	1.799553	3.000000	0.023173	4.625027	1.000000	84.810194	3.466972	2.000000	74.005812	3.653219	4.000000	0.010375	1.120489	6.000000	89.173198	4.301631	5.000000	0.010105	0.813487	3.000000	0.029053	2.079538	3.000000	58.933387
5584	1	1.757950	83.997997	87.485560	0.909939	0.584376	0.988603	3.197865	1.000000	0.020880	1.174316	6.000000	0.013342	1.542547	5.000000	61.511785	4.648051	4.000000	33.374979	0.294225	1.000000	0.031079	2.093722	2.000000	97.630144	2.782111	2.000000	0.030590	1.862496	6.000000	0.033150	1.428208	2.000000	33.291642
5585	1	6.485830	81.222638	92.762667	0.670046	0.414757	0.459502	1.802985	3.000000	0.021842	1.629748	2.000000	0.017317	4.516069	3.000000	72.495275	2.250795	5.000000	90.231341	2.881547	1.000000	0.012768	6.127317	1.000000	58.720776	1.811740	4.000000	0.032282	3.611045	1.000000	0.011197	3.685619	5.000000	40.810161
5586	2	3.700193	8.405519	79.430657	0.617572	0.838001	0.265549	3.133342	4.000000	0.014805	1.919966	2.000000	0.037652	0.162124	5.000000	35.094280	1.947013	6.000000	32.519598	4.077668	3.000000	0.081799	0.293334	6.000000	7.025296	0.668503	4.000000	0.010450	3.994179	5.000000	0.051917	2.183811	6.000000	28.376691
5587	3	25.375293	56.938597	43.062222	0.986083	0.747382	0.708068	1.609112	2.000000	0.087149	0.772571	6.000000	0.073575	1.044768	4.000000	10.452985	4.080570	4.000000	9.146466	1.851457	1.000000	0.128481	5.985901	1.000000	51.500868	4.770821	4.000000	0.010176	1.025418	3.000000	0.016852	1.599751	5.000000	58.272279
5588	2	65.905286	64.106885	90.255297	0.645924	0.651677	0.391939	5.093364	5.000000	0.043124	3.584807	6.000000	0.108581	1.551430	1.000000	67.886273	0.606585	4.000000	32.078197	2.324254	5.000000	0.013579	1.595996	5.000000	97.176298	5.017329	4.000000	0.024411	1.775399	1.000000	0.010843	3.196616	4.000000	26.511030
5589	1	99.945141	46.668327	62.134601	0.691733	0.283447	0.427593	1.392417	3.000000	0.043073	0.183256	4.000000	0.017134	1.711056	1.000000	46.976931	4.056162	2.000000	9.803523	0.811596	2.000000	0.020608	3.811643	5.000000	43.215428	4.954458	5.000000	0.012637	4.424437	6.000000	0.010168	1.000260	1.000000	69.545556
5590	3	47.924924	82.910712	65.107028	0.116063	0.304113	0.733876	5.047004	2.000000	0.057187	2.950335	6.000000	0.011785	2.313658	6.000000	63.671191	3.110618	5.000000	28.582321	0.807985	3.000000	0.014004	2.858982	4.000000	12.231403	6.065581	1.000000	0.020457	3.878796	3.000000	0.010200	0.639836	1.000000	77.628192
5591	2	45.872302	77.500364	58.836607	0.936478	0.336310	0.289816	3.289691	3.000000	0.018654	4.213681	2.000000	0.022179	1.763037	1.000000	5.288405	3.909689	1.000000	70.453641	0.444830	2.000000	0.023563	0.920551	6.000000	47.861034	5.352293	4.000000	0.016754	0.588501	2.000000	0.015869	2.003084	2.000000	59.787141
5592	2	69.787653	56.078106	57.224235	0.349387	0.701782	0.111413	6.095516	6.000000	0.016118	2.396139	1.000000	0.011207	1.901673	2.000000	42.071555	0.255989	6.000000	75.558909	1.987064	1.000000	0.011640	4.401187	4.000000	43.463209	0.906784	1.000000	0.021465	2.920598	1.000000	0.038749	2.600934	3.000000	58.614070
5593	2	40.695068	65.897809	38.366380	0.423700	0.279132	0.886038	5.907339	3.000000	0.014677	1.516019	2.000000	0.121053	2.028323	2.000000	74.263671	2.251087	1.000000	18.387922	4.310528	1.000000	0.021208	3.227934	6.000000	65.132557	5.935176	6.000000	0.020062	3.647224	6.000000	0.018729	0.181244	6.000000	73.343715
5594	2	75.083312	70.553606	62.294160	0.715478	0.450118	0.422532	5.771672	2.000000	0.030383	3.886328	3.000000	0.014358	2.591664	4.000000	72.073926	0.155719	1.000000	33.667736	2.542219	2.000000	0.021354	5.441992	4.000000	71.647286	2.440948	2.000000	0.014879	3.609874	1.000000	0.013515	2.715842	2.000000	84.356656
5595	2	53.308114	31.102316	69.541965	0.559951	0.858501	0.621013	2.953927	1.000000	0.021794	0.799712	1.000000	0.023338	1.663933	4.000000	84.228960	1.283683	4.000000	69.145583	1.937003	1.000000	0.104914	4.352736	1.000000	59.293434	1.820110	3.000000	0.010714	3.121984	3.000000	0.011181	2.928612	5.000000	57.842557
5596	2	74.970637	56.837123	36.126791	0.676443	0.910098	0.181453	1.198500	1.000000	0.041870	2.427736	6.000000	0.012121	1.959761	4.000000	69.853042	1.113163	6.000000	52.120766	3.308117	3.000000	0.015749	1.059261	3.000000	4.887812	3.408533	2.000000	0.015412	4.215921	1.000000	0.024713	3.873835	1.000000	91.140699
5597	1	32.543471	6.116395	79.961257	0.899744	0.641940	0.389657	0.336830	3.000000	0.015604	3.180749	2.000000	0.015988	2.450118	3.000000	76.586117	3.191779	3.000000	54.124815	0.932740	6.000000	0.031684	0.541959	2.000000	25.358405	3.104022	3.000000	0.209113	2.409352	5.000000	0.011770	1.827736	4.000000	21.846739
5598	3	36.080164	9.143804	7.899388	0.890122	0.679965	0.566085	5.840437	2.000000	0.015506	2.377555	6.000000	0.018387	3.481196	6.000000	7.668931	2.984689	4.000000	72.690736	2.880416	1.000000	0.429273	4.712576	5.000000	80.102430	5.241990	3.000000	0.099244	4.559723	5.000000	0.049672	4.078179	3.000000	23.051540
5599	2	69.355970	88.977425	16.082580	0.410096	0.276293	0.389531	3.557975	5.000000	0.016291	4.200668	3.000000	0.011702	4.041632	1.000000	31.190412	2.830127	1.000000	94.539321	2.438509	6.000000	0.023019	4.803011	5.000000	68.563122	0.508034	6.000000	0.017517	4.714468	1.000000	0.016544	2.520947	2.000000	41.263438
5600	4	26.202170	17.781917	99.675842	0.186412	0.437022	0.363543	3.784787	2.000000	0.010281	0.317289	1.000000	0.022362	2.295392	2.000000	70.902904	3.923974	4.000000	96.039641	1.115723	5.000000	0.036516	4.873718	4.000000	97.898433	3.273458	5.000000	0.010546	0.537138	2.000000	0.018124	2.010415	6.000000	26.117223
5601	2	57.003162	42.041359	52.269132	0.499776	0.238994	0.173301	2.842931	3.000000	0.228497	1.743455	4.000000	0.013601	1.629374	6.000000	45.606233	1.512420	1.000000	16.905840	2.335671	6.000000	0.011199	6.025617	5.000000	34.920941	6.100627	4.000000	0.023464	3.271202	5.000000	0.081578	1.044914	2.000000	13.216116
5602	1	41.872527	35.261325	80.348514	0.782819	0.462680	0.239174	5.247958	2.000000	0.012962	3.181329	1.000000	0.012393	4.073842	5.000000	15.274117	3.901882	6.000000	10.319746	2.933989	3.000000	0.013635	4.538057	5.000000	80.624865	5.383698	5.000000	0.023067	1.946195	1.000000	0.010134	1.342675	2.000000	93.343173
5603	3	78.244876	65.305420	31.811847	0.457287	0.861419	0.582637	2.207310	1.000000	0.019967	2.189891	3.000000	0.027538	3.782772	3.000000	76.426067	2.805269	4.000000	24.086268	1.062383	4.000000	0.012164	5.797117	4.000000	79.426953	1.357482	1.000000	0.011794	2.420799	4.000000	0.053050	2.380636	6.000000	73.093536
5604	3	69.490305	97.492674	82.809616	0.330689	0.605615	0.455369	5.144999	2.000000	0.010475	1.822472	1.000000	0.013039	0.519461	6.000000	34.272182	0.125215	6.000000	53.925858	3.766243	6.000000	0.021138	1.634321	1.000000	66.980206	2.588418	3.000000	0.010312	3.196691	2.000000	0.010280	1.241819	6.000000	1.887835
5605	3	54.185877	5.876638	69.757982	0.369555	0.470689	0.607494	4.128383	3.000000	0.011214	3.718054	1.000000	0.012703	3.057824	2.000000	24.111617	0.847589	5.000000	49.703161	0.685386	5.000000	0.124813	3.839913	3.000000	71.322915	5.555220	5.000000	0.019343	3.262774	6.000000	0.019296	4.055954	5.000000	99.597903
5606	2	62.001110	77.753217	6.216521	0.828237	0.450340	0.211463	0.707169	2.000000	0.019060	2.368555	1.000000	0.018116	4.534189	3.000000	59.156780	0.875300	1.000000	82.963178	2.955236	5.000000	0.016991	4.120669	6.000000	20.390063	3.475651	1.000000	0.224535	1.890247	1.000000	0.039728	0.552597	6.000000	34.401163
5607	4	57.757684	80.359847	33.065005	0.843810	0.951130	0.265354	1.246506	5.000000	0.025494	1.862693	5.000000	0.022819	0.718022	5.000000	55.503269	0.933340	4.000000	72.238459	2.212036	3.000000	0.017923	5.988989	6.000000	49.127268	5.241649	1.000000	0.023589	3.741029	5.000000	0.018196	4.480200	2.000000	54.145797
5608	1	98.961427	75.971775	37.626930	0.114002	0.547347	0.730509	3.393725	4.000000	0.085687	4.233454	6.000000	0.263630	1.132878	6.000000	63.322858	2.321821	4.000000	74.980162	1.775732	3.000000	0.041831	0.259417	2.000000	29.836599	0.986294	4.000000	0.016102	2.478252	5.000000	0.012919	3.578698	3.000000	20.614705
5609	1	9.797429	91.937563	58.146133	0.597623	0.716696	0.863563	5.444794	5.000000	0.018615	0.329555	5.000000	0.129113	3.123422	5.000000	43.367379	4.359904	3.000000	74.457697	1.818379	4.000000	0.013237	3.028833	4.000000	99.021139	2.673633	3.000000	0.022828	4.289377	3.000000	0.018144	1.210314	4.000000	9.346897
5610	2	25.008335	78.174721	33.904565	0.726393	0.170230	0.553720	5.000175	6.000000	0.026080	1.461573	1.000000	0.031581	2.927479	1.000000	60.562809	0.879597	6.000000	99.517223	1.746790	1.000000	0.021268	5.262856	5.000000	51.197996	1.822614	3.000000	0.013887	3.551156	2.000000	0.348250	3.585371	5.000000	68.844321
5611	1	81.747278	37.333018	13.434740	0.130369	0.100732	0.266163	1.214429	3.000000	0.019931	2.168149	2.000000	0.019107	1.796045	3.000000	30.191623	3.656998	2.000000	18.824304	1.605651	6.000000	0.040393	5.258478	6.000000	62.072798	3.029037	2.000000	0.019617	3.831855	4.000000	0.011443	0.741303	2.000000	53.763176
5612	3	74.804625	56.489145	76.400227	0.147139	0.248055	0.588995	2.216121	1.000000	0.059050	2.688885	6.000000	0.025915	4.301448	6.000000	5.969929	2.205726	6.000000	69.361484	2.744010	2.000000	0.049502	4.004970	5.000000	42.518171	4.129249	6.000000	0.044551	0.950351	1.000000	0.010382	1.443270	6.000000	35.818751
5613	2	59.670777	23.589148	90.022681	0.130122	0.471090	0.764566	0.610661	3.000000	0.017965	0.724796	4.000000	0.013240	2.771706	6.000000	31.498334	2.245439	5.000000	22.767457	2.487128	5.000000	0.012193	0.823739	4.000000	1.029544	4.255631	2.000000	0.012804	0.231341	6.000000	0.011178	0.296905	1.000000	83.643897
5614	1	91.479408	73.748155	83.061390	0.533337	0.957982	0.704272	5.694521	6.000000	0.010821	0.443337	3.000000	0.017781	3.055540	4.000000	79.496306	0.187577	2.000000	69.449148	1.667955	5.000000	0.014913	1.322271	1.000000	89.526251	3.040999	3.000000	0.134705	1.601125	5.000000	0.012157	1.160698	2.000000	71.370395
5615	1	4.138541	78.046013	99.833643	0.397773	0.731704	0.180267	1.710461	3.000000	0.079148	4.332781	3.000000	0.022450	0.774267	4.000000	21.152008	0.783742	6.000000	16.252669	1.501740	5.000000	0.060537	0.124021	6.000000	37.457224	3.939658	3.000000	0.037325	4.141288	5.000000	0.040819	0.498151	5.000000	15.126914
5616	2	70.482378	65.900645	15.603841	0.257796	0.850968	0.471065	2.481389	3.000000	0.012236	3.847900	6.000000	0.080981	3.727184	6.000000	61.804447	2.415284	6.000000	68.116585	2.870521	2.000000	0.013732	1.536613	1.000000	24.519375	1.943934	1.000000	0.020500	1.085293	1.000000	0.047244	3.303465	2.000000	12.991734
5617	3	69.681813	3.863653	23.880291	0.983719	0.642756	0.212682	1.765086	1.000000	0.040516	0.674136	6.000000	0.022796	2.639779	1.000000	95.237920	0.632421	6.000000	87.169570	3.427686	2.000000	0.020384	2.608326	2.000000	61.749829	0.922068	6.000000	0.045960	1.821611	1.000000	0.011334	1.630591	5.000000	61.154796
5618	2	48.204828	65.933360	66.423590	0.226021	0.289643	0.646614	4.074794	3.000000	0.013221	2.647797	6.000000	0.044778	0.111369	2.000000	79.587409	1.805481	6.000000	52.654594	3.890165	3.000000	0.014219	2.601625	6.000000	79.560441	4.549637	1.000000	0.010284	3.622744	4.000000	0.015167	0.766498	4.000000	67.898146
5619	3	55.373780	77.601305	61.781356	0.657980	0.816275	0.173034	4.230900	1.000000	0.015168	3.898263	1.000000	0.236541	1.914287	6.000000	39.075257	1.647825	5.000000	43.733725	2.674756	5.000000	0.053074	1.669562	1.000000	4.143757	5.967226	3.000000	0.022370	0.455758	1.000000	0.123477	3.145463	5.000000	84.098762
