991	4	33	5.913744	-3.861624	5.972250	-2.011286	5.892843	-5.276426	6.857306	-3.926977	6.071669	-5.234410
991	4	61	5.912623	-0.442723	1.711488	6.500621	1.405098	0.719650	6.833665	-3.914157	6.071656	-5.234405
991	4	4	5.912621	-0.442241	1.707992	6.524476	-1.964522	6.049009	-3.656054	4.934818	0.640680	-2.448472
991	4	2	5.913743	-3.861595	5.972208	-2.011154	5.787108	-1.643698	0.346224	4.780788	0.761782	-2.453085
992	5	40	-8.163896	6.608023	-5.865847	6.451644	1.464460	-0.318044	7.739024	1.726877	1.826927	5.788085
992	5	12	2.891969	-6.249788	5.934560	-0.043743	7.669422	-4.692354	8.027598	-3.122402	7.282571	-1.275096
992	5	15	-3.089547	6.608018	-5.865842	6.451644	1.464460	-0.318045	7.992575	-3.122366	7.282515	-0.595998
992	5	32	-2.166918	0.180932	5.919584	-0.043277	7.669421	-4.692352	7.774047	1.726877	1.826970	5.751116
992	5	1	2.891968	-0.524069	-0.632927	6.316766	1.464462	-0.318046	7.992575	-3.122385	7.282571	-1.275096
993	5	34	0.941132	6.948876	-7.746484	6.738171	-3.641289	7.147729	-4.610805	6.714019	0.707606	0.236158
993	5	22	-1.524071	6.956182	-7.753064	6.738171	-3.641289	7.147729	-4.610967	6.715101	-5.758371	6.225747
993	5	30	6.471335	1.473440	-2.433788	6.738156	-3.641281	7.147729	-4.610805	6.714019	0.707607	-1.024817
993	5	8	0.946131	6.948774	-7.746392	6.738171	-3.637991	6.958141	1.519108	0.273967	5.413047	0.224270
993	5	3	6.775910	-2.780701	2.905172	-3.437079	6.554344	-2.906525	7.897571	-3.158884	6.885436	-1.097934
994	4	76	-6.617583	6.247154	-4.563714	6.795428	-1.317131	7.047934	-2.355185	7.108052	-3.370492	5.182626
994	4	9	5.339674	-1.063451	6.687768	-0.714091	5.075980	3.453922	0.411225	6.903025	1.062076	-0.633857
994	4	13	-0.318876	6.245832	-4.563682	6.795364	-1.315548	7.043580	-0.615749	1.095368	5.504568	0.791506
994	4	2	5.339674	-1.063629	6.696610	-1.098746	5.584861	1.489498	4.368180	-0.693327	5.512768	-4.518736
995	3	56	-3.294647	7.548063	-3.006973	6.532456	-3.766412	6.873411	-0.157166	3.557682	0.384047	6.568140
995	3	14	3.669983	-4.420999	7.173641	-2.510889	7.112383	-1.853404	7.905428	-7.652364	6.537814	-2.002668
995	3	30	3.669983	-4.058915	5.914613	2.533023	-1.780159	6.381801	1.800623	-1.263855	6.537784	-2.002668
996	5	75	4.379709	-1.837800	-1.579530	5.332546	1.782980	-1.368224	6.449675	-7.539682	6.755666	-3.504236
996	5	11	4.379708	-1.837799	-1.579706	6.523294	-2.988065	5.254827	-3.420681	3.956283	2.616342	-1.006935
996	5	8	4.381548	-5.358899	5.029864	-0.122055	6.320721	-6.784706	6.449675	-7.539667	6.755666	-3.506695
996	5	2	-0.733685	3.789458	-3.079540	5.342689	1.782008	-1.368208	6.449669	-2.168217	0.637483	3.973421
996	5	1	4.381548	-5.358852	5.029832	-0.077398	1.586934	5.250478	1.098490	-2.398901	6.722605	-3.479863
997	3	85	7.399102	-2.582931	6.189903	-1.693092	3.856030	-0.301935	7.634833	-2.211144	8.025547	-2.300132
997	3	13	0.149931	8.053287	1.959774	-0.218274	0.104496	7.793470	-1.635644	6.616606	-1.869795	4.921834
997	3	2	-0.133072	8.440925	-2.935227	5.332080	-4.153515	8.165339	-1.636850	6.616606	-1.870144	4.922676
998	3	45	7.842562	-6.838432	6.664015	-2.285901	3.092299	5.661564	-4.022548	7.243922	0.106410	1.245733
998	3	11	7.844037	-6.838433	6.692851	-5.423237	8.289523	-3.457771	5.088736	3.337890	2.860672	1.050346
998	3	44	7.842562	-6.838433	6.692849	-5.422389	8.286960	1.157081	1.199904	7.233285	0.114867	1.245733
999	2	94	-5.909912	6.390088	-2.509852	2.111638	5.836941	-4.603609	6.849007	1.666783	0.679650	9.435393
999	2	6	5.285374	1.980691	0.798525	2.111127	5.836990	-4.650604	6.909442	-1.840892	5.880468	-2.016359
1000	3	83	-0.273078	5.921782	-4.615734	7.595556	-5.535077	5.104131	-0.279236	7.231838	-3.427730	4.854943
1000	3	14	-0.273078	5.921782	-4.615734	7.595556	-5.033487	-0.593614	7.935046	3.079751	-3.427729	4.854943
1000	3	3	6.328216	1.587184	-2.613002	7.582124	-5.033486	-0.593614	7.978577	-2.386118	6.137386	-1.224773
1001	5	14	-6.768077	4.928650	4.229652	0.474117	5.601417	0.729074	-4.602610	8.436566	-5.084957	6.880943
1001	5	18	-6.781700	7.686565	-3.348615	7.155996	1.933829	7.184761	-5.370208	8.438544	-5.084957	6.880943
1001	5	40	-6.781698	7.686565	-3.348615	7.155996	1.933829	7.172758	0.082976	2.290726	0.404140	6.880936
1001	5	21	-6.768075	4.928650	4.229652	0.474117	5.601417	0.688158	0.975652	2.195919	0.423242	6.880935
1001	5	3	-0.999042	7.686237	-3.348605	7.155996	1.933829	7.172688	0.087149	2.282445	5.191850	1.076661
1002	3	61	7.514561	1.657943	-3.205438	6.414906	-5.325809	7.829239	-1.305972	0.532606	7.142465	-4.946966
1002	3	11	1.417581	5.652896	-3.513084	6.414930	-5.325809	7.829239	-1.305972	0.532614	7.142451	-0.093590
1002	3	28	-4.053817	5.722085	-3.513095	6.414930	-5.325809	7.829244	-7.251803	6.445411	-1.820778	5.953779
1003	5	39	-0.740524	8.960583	-6.432305	7.904955	-4.332181	7.228161	-0.520485	6.792719	2.324007	-0.601075
1003	5	45	-0.740524	8.906893	-2.497601	1.893874	7.501197	-3.964553	6.310213	-3.887149	6.308480	-0.601095
1003	5	11	5.435528	0.989926	4.928833	-4.159842	7.546757	-3.964572	6.310213	-3.887148	6.308480	-6.611576
1003	5	1	-4.554644	8.911326	-2.497884	1.893874	7.501197	-3.942878	5.594391	1.928907	-2.749975	5.779354
1003	5	3	5.435394	1.108418	4.775420	-0.264737	1.350682	7.227746	-0.520485	6.792719	2.324007	-6.611506
1004	5	20	5.345453	3.214817	1.862921	-0.133841	7.160924	3.889565	-1.536374	0.271521	7.755291	-5.579488
1004	5	15	5.244564	3.255283	1.719801	0.745367	3.168031	8.527793	-3.501573	0.271565	7.755290	-5.506637
1004	5	5	-0.479986	8.521767	-1.157910	5.888594	-0.485937	9.023825	-3.501646	0.271647	7.178558	0.337384
1004	5	2	5.197657	3.255293	1.719774	0.745496	3.167960	8.540823	-7.303620	6.551886	2.827473	-1.871952
1004	5	6	-1.972056	8.521989	-1.157910	5.888594	-0.485961	9.036756	-7.308614	6.576490	0.342814	4.171374
1005	3	95	8.043084	-4.132040	6.489594	-6.147216	8.618790	-4.016807	6.622009	-5.427557	9.246163	-7.553289
1005	3	3	4.743205	4.521208	1.197556	5.985550	0.043623	1.137102	6.375235	-5.397942	9.246161	-6.507441
1005	3	2	1.871614	-0.364555	6.413567	-6.049400	5.022384	3.671514	-0.103509	5.225829	0.746145	5.398359
1006	1	100	8.027179	-1.509065	8.003239	-5.873398	6.560930	-3.646035	6.331790	-5.203195	6.363002	-2.531770
1007	5	20	0.389620	8.395430	1.798750	-3.942918	7.376893	-3.395173	6.309677	-5.949589	5.581533	-1.833068
1007	5	17	6.653001	-2.688293	8.352046	-8.146693	4.202802	4.934812	-4.837948	6.970041	1.977405	-0.937568
1007	5	14	6.754231	-2.723886	8.352046	-9.408360	7.376893	-3.395173	6.309677	-5.949589	5.581533	-6.308970
1007	5	34	-2.273735	8.396939	1.798749	-2.681247	4.202798	4.934815	-4.838623	6.974705	-3.569046	5.625571
1007	5	7	6.754112	-2.723847	8.352046	-8.453992	4.490329	4.553947	1.131611	0.389695	5.395174	-6.244220
1008	3	85	6.645423	-1.184639	-0.041488	7.426600	-2.738509	8.266196	0.759784	2.334330	9.234323	-4.736062
1008	3	12	0.142918	1.805434	-0.044261	7.426615	-2.738541	8.267190	-2.088549	8.270595	-0.241204	5.603657
1008	3	3	6.645475	-7.606621	6.225282	0.659999	5.975315	0.310296	5.990612	-1.285941	9.264221	-4.736065
1009	5	18	-1.911350	3.230672	1.356725	7.619066	-1.035283	8.425592	-3.933226	6.420827	-3.353156	9.075235
1009	5	14	6.232327	2.144137	2.263175	6.787918	-1.023538	7.687295	1.499983	-2.540592	6.893497	-1.756877
1009	5	55	4.305386	2.145291	2.262070	6.789253	-1.023578	8.425482	-3.933226	6.420827	-3.350950	4.019313
1009	5	11	4.538019	1.094927	5.008628	-1.118368	7.025400	0.353042	7.645547	1.591963	1.037372	4.019231
1009	5	2	6.464028	1.094638	5.008712	-1.118458	7.025400	0.353041	7.667743	-3.977951	6.893505	-1.756876
1010	2	26	8.151530	-8.314309	6.253271	-2.461259	-0.673207	6.281484	-4.237180	6.265913	3.478349	-0.505315
1010	2	74	8.151530	-8.314309	6.253271	-4.824224	4.751999	0.711385	1.932810	6.235240	3.478352	-0.505323
1011	4	75	2.460324	-3.281625	4.973017	0.696296	1.788834	8.493353	-4.846973	7.145806	-5.046675	5.738264
1011	4	4	6.439858	-8.285677	4.975425	-3.681050	6.414428	-1.642358	6.383117	-2.392715	4.849133	-0.877840
1011	4	4	6.439858	-8.283542	4.973067	0.696262	1.788834	8.493242	0.574699	1.364418	4.849077	-0.877843
1011	4	17	2.460324	-3.283759	4.975374	-3.681016	6.414428	-1.641999	5.661624	3.453153	-1.458368	5.738264
1012	5	35	-2.405391	7.284209	1.831328	-0.991194	7.177055	-0.829280	8.795369	-4.914108	6.191126	1.797940
1012	5	2	-2.141628	3.508529	4.842196	-7.037419	7.297412	-0.829292	8.795218	-1.970015	2.565298	5.737931
1012	5	35	1.596903	6.736767	1.860955	-0.991705	7.177097	-0.829280	8.795369	-4.920783	7.130719	-2.913218
1012	5	11	-2.407426	7.284272	1.831326	-0.991194	7.177055	-0.829280	8.795216	-1.966716	2.563389	5.851406
1012	5	4	-2.138786	3.508381	4.842364	-7.037506	7.297412	-0.829292	8.795370	-4.916079	6.331936	1.690158
1013	4	12	-3.448821	4.214527	3.867814	-1.003237	5.901083	-3.938298	6.964564	-1.219252	6.199404	1.081488
1013	4	45	-3.455454	4.217463	3.262609	5.210191	-2.804499	7.474847	-3.390618	5.767463	4.434858	1.135090
1013	4	37	-9.605574	4.217463	3.262609	5.210191	-2.804499	7.474847	-4.155657	7.096098	-1.323776	6.396772
1013	4	6	-9.600809	4.214527	3.867814	-1.003237	5.901083	-3.938272	6.136137	1.408001	0.441686	6.396684
1014	2	74	6.236903	-1.119348	0.794536	5.533157	-4.135760	5.712557	-3.666545	4.526220	-1.466245	4.112674
1014	2	26	0.005269	7.579322	-4.937308	5.556608	-4.136120	5.712559	-3.666547	4.526251	-4.703363	7.435984
1015	4	72	-3.433817	8.851415	-5.271099	6.771502	0.037828	2.801281	7.702989	-4.408547	5.698394	2.530967
1015	4	3	-4.691308	8.868651	-5.277115	6.779442	-0.836596	6.379182	1.554457	5.005314	-0.935946	6.466515
1015	4	5	6.409224	-0.077551	4.482118	-2.782772	6.679548	-2.580373	9.128744	-4.409099	6.174573	-2.539110
1015	4	20	6.398312	1.808009	1.247911	6.769594	0.037828	2.801281	7.702989	-4.409092	6.174526	-2.535219
1016	3	91	0.796963	1.655132	6.746423	-1.443640	-0.652246	8.243851	0.877421	-0.871701	8.924531	-0.181208
1016	3	5	4.710665	-2.811302	7.832198	-1.443650	-0.652245	8.243851	0.877423	-0.896948	8.983809	-3.441280
1016	3	4	-2.303937	7.135100	-1.197263	4.909841	-2.471495	8.434528	0.835166	-0.864565	8.908097	-0.107310
1017	5	42	8.167020	-1.662852	6.520939	-1.633210	5.413225	1.683235	3.207989	5.367269	0.615946	0.248341
1017	5	31	8.167030	-1.663441	6.524357	-2.696612	6.283581	-0.489304	6.126253	-1.642045	6.968462	-4.378415
1017	5	11	8.166989	-0.254433	4.259997	3.558202	1.366104	5.836542	1.252688	7.699499	0.353739	0.248610
1017	5	1	2.321257	5.636983	0.207141	-1.222781	5.413209	1.683235	3.207989	5.367273	0.405821	2.246803
1017	5	5	2.330863	5.668157	-2.730044	4.007626	0.759216	3.556640	5.351201	-1.511065	6.968462	-2.407295
1018	5	9	1.456322	7.313243	-3.080368	7.638372	-3.891814	6.647386	-2.786623	1.571770	9.233236	-0.391016
1018	5	51	5.639709	-2.278387	6.282493	-4.154910	0.020689	6.647017	-2.786595	1.569431	9.241682	-6.955702
1018	5	20	5.639709	-2.278388	6.282500	-4.230921	6.621568	-3.769357	3.805228	-2.378890	9.340552	-6.955702
1018	5	14	1.456800	6.995932	0.612639	2.183540	-0.507852	6.647300	-2.786622	1.571770	9.233236	-0.391018
1018	5	6	1.456943	6.937554	0.750088	1.834181	6.191609	-3.764455	3.805228	-2.376745	9.332415	-0.391019
1019	1	100	-4.627380	6.474204	2.291820	-6.308776	7.224955	-0.230700	1.217329	5.540495	-0.170100	8.369531
1020	5	42	8.862286	-2.059046	1.541419	5.115963	-2.743085	8.042212	-1.530133	3.381419	2.232677	1.731416
1020	5	16	9.318344	-5.075840	6.148185	0.357395	6.291462	0.250062	7.053131	-5.178492	7.154081	-4.109054
1020	5	32	0.017459	4.576971	-1.511620	6.092663	-3.830981	8.042212	-1.596395	7.130539	-1.422220	8.394964
1020	5	7	3.071175	-0.955184	6.145594	0.357395	6.291462	0.250063	7.000300	0.765076	-1.399959	8.282763
1020	5	3	3.071181	-0.955197	6.145594	0.357395	6.291462	0.250062	7.053131	-4.837796	3.189528	6.889725
1021	2	75	6.926517	-4.863947	8.190720	-1.109806	1.022793	6.261566	0.636419	1.353794	8.582058	-10.703334
1021	2	25	6.926518	-4.863956	8.190973	-4.060926	6.073921	-3.426362	6.588837	-5.085395	8.733813	-10.724925
1022	4	15	8.349360	-0.747224	1.087769	6.090894	2.397277	0.742924	5.877650	-4.702271	7.611639	-4.846802
1022	4	69	8.349360	-0.747224	1.087769	6.167157	-2.168122	6.989909	-2.706067	1.928356	7.601509	-4.842120
1022	4	15	-3.786098	3.955893	-0.604302	6.661537	-2.301544	6.989909	-4.641774	5.380116	-2.531836	5.889464
1022	4	1	-3.603681	3.955893	-0.604301	6.601947	2.240291	0.919681	5.011381	-1.743372	2.452886	4.573343
1023	4	13	0.779994	1.201040	7.240282	-7.365366	7.269692	0.813250	3.288654	-3.371190	8.289198	-1.930033
1023	4	40	-5.760229	6.825922	-1.399907	5.315128	-4.724103	6.967801	-2.813248	-1.934627	8.288656	-1.926365
1023	4	29	0.779994	1.201040	7.240250	-1.311766	0.797963	6.956804	-2.813178	-1.934627	8.288656	-1.930031
1023	4	18	-5.760229	6.825620	1.203616	-1.257010	7.269452	0.813255	3.288653	-3.371190	8.289198	-1.926367
1024	5	56	7.025220	-6.607176	5.508965	-1.527347	6.372683	-0.193605	6.212518	-4.291980	5.943609	-3.589734
1024	5	21	7.025220	-6.607176	5.508960	0.806082	1.639188	5.641269	-0.082045	-1.395483	5.943608	-3.589734
1024	5	4	-2.234394	6.257178	-5.742341	5.530181	-0.738846	6.491270	-2.732160	3.396320	-1.342263	8.946665
1024	5	4	0.072648	6.251402	-5.735727	5.530176	-0.738722	6.215274	-0.121489	-1.383524	5.075316	2.622757
1024	5	5	-2.234386	6.257175	-1.312214	4.091480	4.793802	1.064456	6.202663	-0.573858	0.658308	8.797301
1025	1	100	7.438382	-5.460453	5.201290	0.658021	-1.071649	2.048523	6.871865	-5.326644	8.189679	-7.096800
1026	5	26	3.796937	-2.044889	5.954644	-2.924993	6.883673	-5.943359	6.247035	-7.224556	6.638952	-3.079934
1026	5	33	-4.295880	6.122089	-0.448875	3.607853	6.075468	-5.943085	6.241684	-0.734138	2.134594	5.967850
1026	5	10	-4.295927	6.122090	-0.670211	3.815270	5.793135	0.581039	1.839178	5.742773	-3.453881	6.610077
1026	5	14	-2.562750	6.091986	-0.448646	3.607853	6.075468	-5.943089	6.247035	-6.923955	5.292719	1.628572
1026	5	4	-4.295927	6.122090	-3.422357	6.231738	-1.120104	6.570317	-4.278291	5.747457	-3.454064	6.610077
1027	3	19	-4.198084	8.100295	-1.433010	6.657109	-4.315480	4.809334	-2.904505	6.514991	-2.794632	7.723793
1027	3	77	-4.171235	6.020603	3.027465	-5.586030	6.734706	-1.912197	2.863757	5.809916	-2.794609	7.723793
1027	3	4	6.375374	-2.358958	7.553587	-5.658947	6.734708	-8.171069	7.822005	-1.184449	7.582870	-1.753482
1028	2	38	-2.337441	-1.781226	6.028039	-2.933627	-2.081735	6.528440	0.606448	0.666057	3.718789	5.523505
1028	2	62	-2.436190	-1.774363	6.028039	-2.933627	-2.081743	6.703229	-2.176398	7.096228	-0.568694	8.136124
1029	4	24	5.129384	-2.355143	7.665177	-4.097088	7.405061	-3.052917	7.359913	0.094307	3.235785	-0.099932
1029	4	26	-1.519442	3.504520	0.091360	8.167193	1.523428	1.097327	6.584896	0.856487	-3.682704	5.604212
1029	4	36	1.999829	-0.550074	7.607380	-4.097072	7.405061	-3.026087	7.271546	0.856141	-3.659498	5.589099
1029	4	14	-1.519442	3.504520	0.091360	8.167520	-3.742674	6.017161	0.328436	7.447533	-6.542709	5.604212
1030	5	24	4.867632	-1.617261	5.472689	-0.415676	1.146436	6.499998	0.165030	0.900263	6.881078	-4.901502
1030	5	34	4.867632	-1.617261	5.585536	-5.297351	7.472945	-5.577992	5.219314	-2.866466	6.911938	-4.901512
1030	5	10	-1.201047	7.623776	-0.943008	-0.298649	7.468910	-5.577218	5.219314	-2.866368	6.700854	0.575166
1030	5	7	1.104295	1.474656	5.472583	-0.415660	1.146221	6.513877	-4.519132	6.970668	-1.762303	6.741739
1030	5	12	-1.201055	7.624400	-2.813675	4.998527	-5.187006	6.654479	0.165030	0.900370	6.669987	0.575185
1031	5	19	-4.850473	6.761919	-0.624080	0.752663	7.266703	-8.333215	5.285097	-1.258462	-0.548301	5.377394
1031	5	24	6.555819	-2.815443	5.646358	-5.158767	7.273935	-8.333206	5.285100	-7.490934	5.763119	-0.537501
1031	5	29	0.580465	6.758102	-0.624062	0.752662	7.266703	-8.333198	5.285100	-7.490929	5.756104	1.702032
1031	5	10	0.580411	6.761554	-4.122147	7.119008	0.659633	-2.919207	5.284519	-7.490759	5.756104	1.702037
1031	5	10	-4.850526	6.765371	-4.122162	7.119008	0.659633	-2.919013	5.284515	-1.258292	-0.548301	5.377394
1032	4	17	3.540013	5.474761	-2.118938	5.664590	4.482298	1.972080	5.827868	-2.638532	6.408156	-2.777995
1032	4	33	3.540013	5.474761	-2.368191	7.625976	-1.073033	8.863273	0.061749	3.395227	5.944003	-2.772908
1032	4	13	3.540013	5.474755	-0.107422	1.415863	8.064932	1.961610	5.845608	-2.648382	6.408156	-2.777995
1032	4	37	6.698435	-3.219727	8.256419	-4.127755	8.786356	1.961610	5.845609	-2.648382	6.441734	-6.113223
1033	5	11	7.199722	-0.449060	1.505912	4.588301	0.645688	0.042903	5.206923	-2.914432	7.565191	-4.435982
1033	5	81	7.199724	-6.224004	7.942061	-5.962521	7.688017	-4.734071	5.213832	-2.916345	7.565191	-4.435982
1033	5	1	1.781901	5.123292	-3.086196	5.493151	1.910799	-2.216756	5.213539	-2.916303	7.525495	1.263543
1033	5	2	7.199722	-0.449840	1.508495	4.548884	2.880851	-4.595344	5.213830	-2.916370	7.565191	-4.435982
1033	5	3	-2.838801	5.502205	-3.294458	5.495004	-3.876321	6.161507	-5.532765	8.631634	-1.307180	5.253775
1034	3	71	-3.875359	6.633732	-6.695829	6.504847	0.771165	-0.710271	5.315954	5.774828	-2.092650	7.398678
1034	3	5	6.203204	-1.931887	5.915094	-1.127530	6.882573	-4.473046	5.397023	5.642902	0.638349	1.718012
1034	3	24	-3.875359	6.633732	-6.695830	6.673207	-4.686650	6.871285	-2.159668	8.045046	-2.238852	7.398881
1035	2	33	-1.262035	8.371951	-1.427567	7.721492	1.700054	0.351165	0.961019	5.035642	-8.451205	5.570383
1035	2	67	-1.262035	8.371950	-1.427085	7.718976	1.800087	-4.948313	4.775352	-0.286108	-3.123618	5.570383
1036	3	32	-3.474473	7.512567	-1.580316	6.235975	-1.646216	4.631682	-3.320449	6.034899	-7.895127	6.275197
1036	3	67	-3.474473	7.512562	-1.580066	6.235604	-0.253948	-1.208716	7.388787	0.567259	-1.695859	6.275197
1036	3	1	6.830824	2.240658	1.582310	6.215675	-0.240323	-1.208743	7.388918	-0.766178	4.052810	-0.975422
1037	3	37	-0.444827	-2.178793	6.692711	-5.413678	2.195744	7.783565	-4.366271	8.396942	-3.160935	5.952239
1037	3	56	6.160327	-5.101283	6.698245	-5.413678	2.195745	7.674548	1.348477	0.488656	6.219023	-1.491284
1037	3	7	6.160327	-5.101284	6.698245	-5.911533	6.264881	0.394513	7.853501	-2.497803	6.219132	-1.491284
1038	5	28	6.365764	1.054761	1.371777	5.711446	-3.912941	7.582998	2.794040	2.267028	5.903490	-3.973823
1038	5	8	6.395406	-1.064636	6.982506	-2.855069	4.733374	-3.152118	6.082049	0.215395	6.370100	-4.021180
1038	5	32	6.395406	-1.064636	6.982129	-0.452980	0.030949	7.445360	2.794041	2.267028	5.903489	-3.975801
1038	5	19	6.395048	-1.064506	6.982129	-0.452980	0.030946	7.720026	-3.086212	9.407292	1.196793	-0.111322
1038	5	1	1.749849	5.621795	-2.815853	5.728741	-3.912987	7.857663	-3.086213	9.417011	-4.586240	5.789746
1039	5	44	-1.951390	-1.155097	7.777357	-4.358144	6.823472	-3.901946	6.615688	-0.304244	1.278725	7.585219
1039	5	33	-2.114546	-1.025033	7.305830	1.833103	-2.316703	4.516542	-1.471816	5.848173	-2.693832	7.962108
1039	5	9	-5.391592	4.300960	1.445086	6.712239	0.555046	-1.754942	6.613671	-0.304226	1.278724	7.586695
1039	5	11	-5.543652	4.301606	1.439959	6.720163	-4.302234	4.531563	-1.475584	5.848173	-2.693833	7.963286
1039	5	1	4.025186	-2.718148	7.397649	1.832193	-2.311780	4.482911	0.755841	0.050153	7.031795	2.080698
1040	5	24	4.979690	-2.343283	7.656512	0.258735	-0.625172	5.908561	-4.404144	1.827682	6.529462	0.767281
1040	5	54	-4.992707	3.705549	5.302150	0.310494	-0.625179	5.908561	-5.853178	7.662440	-0.873535	6.005185
1040	5	17	-4.992707	3.705613	0.780933	5.793108	-6.464825	5.988693	-5.853178	7.662440	-0.873535	6.005185
1040	5	1	-2.139678	3.705608	0.801965	5.651090	-0.116417	-0.407878	6.608632	-1.806340	4.958159	3.796642
1040	5	2	4.979690	-2.343283	7.656519	-2.216821	5.711052	-2.737043	6.610740	-2.433364	6.853904	0.767281
1041	3	78	-1.421313	8.781000	-0.775353	7.977180	-6.979393	6.576953	-4.004744	6.726579	-6.966082	6.471826
1041	3	21	5.294388	-2.150704	4.984921	4.675099	-6.551375	6.576953	-4.004744	6.726579	-1.964859	1.299491
1041	3	1	3.669280	6.266301	-0.118308	7.972128	-0.509415	1.060852	5.260943	-0.870819	4.138116	-0.894836
1042	2	61	7.027425	-4.346214	7.690425	-2.983669	7.099477	-3.978770	6.523270	-3.855103	6.167441	-4.520452
1042	2	39	2.888496	8.140553	1.965136	2.410232	6.562289	-3.978292	6.523270	-3.812227	6.113410	-0.856100
1043	1	100	8.057260	-9.404702	6.744073	1.985177	1.896371	0.728296	7.861717	-5.805981	7.048878	1.219288
1044	5	46	-8.129976	6.411550	-3.414976	0.361043	6.785424	-4.085948	5.385286	2.373958	1.055519	6.266473
1044	5	21	-8.130053	6.411575	-9.817346	6.437356	-2.257068	5.874317	-7.149305	8.088519	-3.112541	6.439757
1044	5	12	-8.130051	6.411550	-3.414976	0.365509	6.505417	1.667344	-1.081213	6.847741	-3.108711	6.439728
1044	5	4	-2.359997	1.170957	2.354722	-0.304144	6.785945	-4.086149	5.385286	2.373959	1.055519	6.266442
1044	5	12	-8.129977	6.411575	-9.816778	6.347665	0.790467	-0.266739	5.385286	2.373959	1.055518	6.266473
1045	2	83	-2.869283	7.104185	-3.729170	7.575171	1.976155	0.199206	0.479638	7.653220	-7.136429	7.621751
1045	2	17	2.261015	0.622541	6.542432	0.039012	5.449905	-1.358473	2.486835	7.453977	-7.136261	7.071133
1046	5	77	-5.220679	9.289265	0.152569	-1.729000	8.899714	2.164914	-0.200550	7.602462	-3.347654	8.122751
1046	5	3	3.601969	-0.303785	3.970376	-3.883291	8.900219	2.164914	-0.200549	2.781594	6.980670	0.848670
1046	5	12	-1.400966	9.238468	0.152569	-1.729000	8.899714	2.164914	-0.200549	2.781596	6.740659	2.873158
1046	5	7	-5.220679	9.289375	-5.203359	5.677920	0.584864	7.920236	-5.794923	7.603486	-3.347655	8.122751
