4941	5	9.436104	0.919473	5.231711	-6.067034	0.480379	7.827580	0.635033	1.584674	6.599735	-1.251694	9.436104	0.919473	5.231711	-6.066711	0.479985	7.829249	-5.584166	7.708274	2.054702	3.954237	3.204246	7.427486	-1.321720	-1.967366	6.708672	-0.315331	6.477383	-4.287636	6.744846	-1.254055	9.436104	0.919473	5.231711	-6.399491	6.708673	-0.315331	6.477383	-4.287636	6.744846	-1.254055	3.204246	7.427486	-1.321721	-1.634586	0.479985	7.829249	-5.584166	7.708274	2.054702	3.954237
4942	5	-0.631039	7.399327	-6.093300	7.280427	-2.891519	6.933044	-5.294772	7.827347	-4.394562	9.442913	5.898070	-4.344075	5.401223	-3.864684	6.140872	0.986610	-1.136598	7.827341	-4.394562	9.442913	-0.631039	7.399327	-2.784135	2.507029	5.639671	0.986787	-1.136707	7.827341	-4.394562	9.442913	5.709420	2.232656	-6.031884	7.280427	-2.891519	6.933044	-5.294772	7.827347	-4.394562	9.442913	5.709420	2.232656	-2.722718	2.507029	5.639671	0.986787	-1.136707	7.827341	-4.394562	9.442913
4946	5	7.818672	-1.427058	6.130325	-1.673798	1.456435	6.005894	1.913791	-0.056317	5.733327	0.976765	7.818672	-1.427064	6.130365	-8.257775	6.272269	-1.535101	6.237436	-0.757735	0.900008	7.034253	7.818672	-1.427064	6.130365	-8.257775	6.272269	-1.731460	6.496684	-6.193366	5.738572	0.975342	7.818672	-1.427058	6.130325	-1.673525	1.419429	6.327014	-1.747426	5.382257	-5.071863	7.036321	2.290057	6.796221	-2.375151	4.606400	-4.412842	6.602694	-1.985264	5.382257	-5.071863	7.036321
4947	5	6.761936	-3.764480	4.826999	4.513076	-5.102505	5.753732	1.936169	-1.886480	5.863298	3.253943	6.761936	-3.764480	4.826999	4.513076	-5.102505	5.753732	1.936169	-1.686939	1.827929	7.347771	5.356185	4.384654	-3.864806	8.419974	-5.130992	5.753732	1.936169	-1.886480	5.863298	3.253943	5.356185	4.384654	-3.864806	8.419974	-5.130992	5.753732	1.936169	-1.686939	1.827929	7.347771	6.761936	-3.845144	6.912592	-1.645298	6.160000	-2.530819	6.462836	-4.282645	5.892683	3.251388
4948	5	2.740139	6.206451	1.053770	0.491104	7.134658	-2.115984	7.906901	1.671359	0.516903	6.977482	2.734536	6.211855	-2.838674	6.838183	0.842620	8.525341	-3.581032	7.072363	-4.455191	6.995835	2.738836	6.207707	0.958131	0.885964	5.810826	4.177957	-1.214935	7.072363	-4.455191	6.995835	2.740139	6.206451	1.053770	0.491104	7.134658	-2.115984	7.907039	-0.203539	5.661621	1.300794	6.597002	1.840447	5.318221	-4.267226	7.340082	-2.124374	7.906901	1.671359	0.516903	6.977482
4949	5	6.643664	0.139196	4.717202	-2.133046	6.682443	-7.896059	4.685569	-3.769206	7.106327	0.810754	6.643664	0.139196	4.717202	-2.133046	6.681744	-2.169858	-1.363179	6.333846	-1.306429	5.775603	3.129162	5.144050	2.722656	0.663858	6.678280	-7.896053	4.685569	-3.769206	7.106327	0.810752	3.129162	5.144050	2.722656	0.663858	6.677581	-2.169852	-1.363179	6.333846	-1.306429	5.775603	3.125473	5.841679	-3.948706	5.803336	1.522660	-1.729142	4.685480	-3.769162	7.106327	0.810753
4950	5	5.303535	1.436386	7.342807	-0.634570	1.428147	7.503063	2.667823	-0.222720	6.802493	1.989425	2.525486	6.938241	-3.474563	7.486833	-3.960448	7.511747	2.667822	-0.222720	6.802493	1.989425	5.303535	1.436386	7.342807	-1.563973	7.354655	-3.836765	7.495188	-3.776934	6.845929	1.989424	5.303535	1.436386	7.342807	-0.634341	1.427900	8.850836	-2.823466	5.517862	-4.024278	7.746240	2.525486	6.938241	-3.474563	7.486833	-3.960448	7.511748	2.667822	-0.210420	1.347757	7.742321
4951	5	2.014811	7.777915	-2.832665	8.221294	1.001404	-2.484083	7.339552	-8.376324	5.122901	-4.017075	6.382806	-4.075884	7.084977	-2.842056	6.849890	-5.006048	7.339574	-8.376310	5.122901	-4.017075	5.950948	1.649882	0.686397	8.221133	1.001404	-2.484083	7.339552	-8.376324	5.122901	-4.017075	5.950948	1.649882	0.686397	8.225946	-5.283115	5.932611	1.442443	-4.730046	5.122901	-4.017075	2.014811	7.777915	-2.832665	8.226107	-5.283115	5.932611	1.442443	-4.730046	5.122901	-4.017075
4956	5	2.189148	3.720054	4.664016	-3.541765	2.231169	-4.219418	7.040577	-2.833704	0.863106	4.665351	0.798212	6.284464	-2.228392	8.037923	-2.687425	-2.904420	7.022108	-2.830529	0.863102	4.665351	2.189149	3.720054	4.664014	-1.039120	1.284991	2.524491	1.916949	3.297314	-1.214450	4.668407	7.412769	0.774520	-0.312605	8.037766	-2.687425	-2.904420	7.022108	-2.830529	0.863102	4.665351	7.413170	-1.802363	5.548209	-3.556790	2.231169	-4.219418	7.040577	-2.833704	0.863106	4.665351
4957	5	6.414911	-2.941006	6.746443	2.958028	-0.879711	6.369282	-4.166312	7.674342	-3.461599	6.750289	6.414911	-2.941006	6.746443	2.958028	-0.879711	6.369282	-4.166312	7.652301	1.764317	4.379782	-0.206765	7.390056	-2.207716	8.526881	-6.024357	6.369287	-4.166313	7.652301	1.764317	4.379782	6.414911	-2.941007	7.476619	-2.440530	5.158342	0.515155	1.206128	7.403061	1.764324	4.379765	6.414911	-2.941006	6.746443	2.958028	-0.879711	6.369282	-4.166303	2.437019	6.176970	0.235580
4958	5	2.533692	7.033795	-1.675668	0.184989	6.394065	1.528395	-1.231357	5.788437	-2.185372	8.757749	2.533692	7.033795	-3.325308	5.095532	-3.252086	8.125904	-5.260807	4.643900	3.778821	2.588366	2.533692	7.033795	-1.675535	0.183231	6.793360	-3.167020	5.432004	-1.135676	7.292370	2.584754	2.533692	7.033795	-3.325308	5.095532	-3.252086	8.125916	-5.848314	5.789976	-2.186239	8.757755	2.533692	7.033795	-1.675666	0.184968	6.397722	1.520749	-0.629506	4.638183	3.782873	2.588326
4959	5	5.230951	-1.356783	7.088999	0.012968	0.143148	6.854165	-2.302452	7.786301	-1.719966	6.174869	5.230952	-1.356783	7.089648	-6.048947	6.576589	-3.400680	7.157792	-1.410381	5.353824	0.816285	0.884753	5.137029	-2.204272	6.619200	-5.767159	6.857717	-2.302456	7.786301	-1.719966	6.174869	5.230952	-1.356783	7.089648	-6.048947	6.572001	-0.303474	3.511340	6.059970	-1.707324	6.174867	0.885016	5.136596	1.125342	0.551706	6.409205	-0.273035	3.511340	6.059970	-1.707324	6.174867
4970	5	1.147614	4.991061	-3.140720	7.175169	-2.834470	1.641886	5.180947	-3.031202	7.713795	1.252776	1.147614	4.991061	-3.140719	7.175172	-3.790431	6.196418	-1.286705	0.740099	7.713623	1.252841	1.147614	4.991061	-3.140719	7.175172	-3.790431	6.196496	-6.271646	6.103913	1.183485	7.126513	5.872932	-5.451498	7.682094	-2.328824	5.719268	-4.416466	5.206012	-3.031463	7.713795	1.252776	1.157610	4.978322	1.401668	1.516275	5.413969	-4.415039	5.206012	-3.031463	7.713795	1.252776
4974	5	0.604737	2.715040	5.784198	-5.739910	9.171461	-6.871647	5.657600	-2.309522	0.849443	7.789644	-2.640920	5.489165	0.712617	-2.791000	9.114234	-6.871647	5.657600	-2.309522	0.849443	7.789644	0.604737	2.715040	5.784198	-5.711808	8.843567	-0.334483	0.052746	4.256862	-1.302461	7.845336	0.604737	2.715040	5.784198	-5.739910	9.171461	-6.871647	5.657600	-6.873803	7.024275	2.474775	-2.640920	5.489165	0.712617	-2.791000	9.114234	-6.871647	5.657600	-6.873803	7.024275	2.474775
4977	5	-0.047565	7.589408	-1.549663	6.346686	-3.428442	5.955418	-5.510286	7.624880	0.973110	2.741306	5.766005	0.594920	5.985001	-1.145960	6.569089	-3.285597	6.725559	-0.225124	7.260989	1.088736	5.766005	0.594923	5.966865	-0.622302	5.546397	2.606135	-0.940935	7.624855	0.973109	2.741308	-0.047565	7.589408	-1.549662	6.346684	-3.428334	5.955183	0.697775	1.082297	7.260548	1.088736	-0.047565	7.589408	-1.240045	5.866669	1.338621	-0.439508	6.721987	-0.225124	7.260989	1.088736
4983	5	-1.008463	5.834525	1.784211	-1.541874	7.052560	-2.539509	3.120204	8.583495	-2.585781	6.219569	4.667915	1.409368	7.098458	-3.279610	7.052563	-2.539509	3.120204	8.583495	-2.585781	6.219569	-1.123549	6.146128	-4.709561	8.236991	-2.198551	4.249890	-2.850745	9.031229	-2.792053	6.229876	-1.008463	5.834525	1.784211	-1.541874	7.052561	-8.234877	8.180395	-3.153021	8.010239	1.586976	4.667915	1.409368	7.098458	-3.279610	7.052564	-8.234878	8.180395	-3.153021	8.010239	1.586976
4987	5	4.881205	5.861013	-1.785388	7.944121	-2.218028	8.624357	-4.702224	5.803545	0.806953	8.873703	7.916732	0.876254	8.119044	-2.633309	6.349435	-2.466408	3.711559	-4.054565	5.427252	6.112882	7.916611	0.893069	7.210131	3.799705	-1.442543	8.623219	-2.845025	2.482027	5.296310	6.138868	7.916611	0.893069	7.210131	3.799705	-1.442543	8.624357	-4.702224	5.803545	0.806953	8.873703	4.881205	5.861013	-1.785388	7.944121	-2.218028	8.623219	-2.845025	2.482027	5.296310	6.138868
4988	5	5.806631	0.528395	3.421431	-3.155542	6.865054	0.111712	-0.512865	5.396957	-2.640036	6.745715	5.806631	0.528395	3.421431	-3.155541	6.865057	-4.631936	5.238985	-2.880027	7.636223	0.249912	1.807930	5.936220	-3.083764	4.555364	-4.238596	6.850474	-0.969399	-0.818931	7.636223	0.249912	1.813609	5.932449	-3.038544	4.521348	0.855947	1.154183	5.209961	-2.858448	7.636223	0.249912	1.807930	5.936220	-3.083764	4.555364	-4.238611	7.532814	-6.747770	5.486161	-2.732200	6.745715
4989	5	1.914926	4.494507	-0.811673	7.419495	-5.252630	7.203817	-4.966807	6.868903	-0.866377	7.194489	5.068890	0.689241	7.942111	0.043090	1.345815	7.203400	-4.966741	6.868903	-0.866377	7.194489	1.914926	4.494507	-0.811673	7.419495	-5.252630	7.203817	-4.701429	0.831328	5.997081	1.213455	5.068890	0.689241	7.942111	0.043090	1.345815	7.186691	0.750210	-3.752635	6.490505	0.964614	1.914926	4.494507	-0.811673	7.419495	-5.252630	7.187111	0.750141	-3.752622	6.490505	0.964614
4990	5	3.700299	3.105773	-0.551551	7.574062	1.413025	-1.374454	6.650964	1.076956	1.707032	5.216503	3.700299	3.105773	-0.551551	7.574062	1.413025	-1.377207	6.712930	-2.464182	7.777602	0.065057	3.700299	3.105773	-0.551723	7.576113	-1.841810	4.728434	-0.729783	7.074421	-4.279557	5.218422	4.277717	-3.135222	4.952974	-0.741703	5.414774	-5.248301	6.653062	1.076666	1.707035	5.216503	4.277717	-3.135222	4.952974	-0.741703	5.414774	-5.251045	6.714996	-2.464434	7.777602	0.065057
4993	5	4.669367	-0.731228	6.913155	1.440939	-1.337367	6.251364	-2.641537	1.012291	6.630521	1.262941	4.669367	-0.731228	6.913155	1.440939	-1.337367	6.251364	-7.690401	7.240241	-1.911854	6.900531	2.483712	4.803759	0.299806	2.646661	-1.369093	6.251574	-2.641540	1.012291	6.630521	1.262939	2.489521	4.775149	1.209451	-1.110471	3.861766	-0.903018	3.784999	-4.775934	6.630713	1.262933	2.483712	4.803759	0.299805	2.646661	-1.369093	6.251574	-7.690405	7.240241	-1.911854	6.900531
4999	5	1.290451	6.509273	1.650875	1.029618	7.298445	-4.401207	5.198933	-5.325428	5.783145	1.628291	6.699530	-1.991973	7.951299	-2.549682	7.327753	-4.401300	5.198933	-5.325428	5.783145	1.628291	6.699530	-1.991973	7.951299	-2.548965	7.308980	-2.314196	-0.926941	5.516583	0.663447	5.301080	1.290451	6.509273	1.650874	1.030380	7.279640	-2.314098	-0.926941	5.516583	0.663447	5.301080	1.290451	6.509470	-4.260627	6.177258	1.820797	4.066555	-3.166344	5.516584	0.663446	5.301080
5001	5	1.890374	7.196779	-4.145193	5.886855	-6.079384	6.937150	-4.196940	4.849469	-5.910786	7.936105	8.019577	-5.206691	1.723689	5.754269	-6.079199	6.937150	-4.196940	4.849469	-5.910786	7.936105	8.019577	-5.347353	5.754062	0.042533	-4.480931	6.936888	-4.196930	4.849469	-5.910786	7.936105	8.019577	-5.347353	5.757941	-5.788996	5.524738	-2.754970	6.912395	0.111462	-2.921118	7.936105	8.019577	-5.347353	5.757941	-5.788981	5.494948	1.187943	1.909083	4.820423	-5.910786	7.936105
5003	5	3.023793	5.579720	-1.366428	5.171167	-5.173587	8.733909	-4.626779	7.076117	-1.101952	6.347230	6.998998	-5.216546	7.126500	-0.456064	0.614287	8.580837	-4.626753	7.076117	-1.101952	6.347230	6.999000	-5.216694	7.321521	-3.713647	6.708242	-3.284655	7.406333	2.034851	-0.055103	6.345478	3.023813	5.579694	-1.069893	4.802472	0.163630	2.981491	7.102424	2.038025	-0.055698	6.345482	6.999000	-5.216693	7.319767	-3.613555	6.470554	2.382389	1.408506	7.009320	-1.095476	6.347228
5004	5	2.691890	6.555813	-8.773376	9.132957	-1.960720	7.290721	-7.135915	3.994173	1.404582	2.601247	6.082946	0.687444	-2.375268	9.125484	1.029584	0.214648	4.588169	-6.304912	5.171010	-3.009460	6.082946	0.687444	-2.375343	9.132883	-1.960717	7.290585	-1.138430	-1.723397	5.159870	-3.009329	2.691890	6.555813	-8.773301	9.125558	1.029584	0.214648	4.588169	-6.304912	5.171010	-3.009460	6.082946	0.687444	-2.375343	9.132883	-1.960720	7.290721	-7.135915	3.994173	1.404582	2.601247
5005	5	0.750799	6.732904	2.993803	0.730412	3.969461	3.741012	-1.763616	7.387708	-2.001552	7.553367	0.750769	6.879848	-3.313065	8.453502	-1.474606	9.743572	-2.031290	7.387970	-2.001552	7.553367	0.750769	6.879848	-3.313063	7.517215	3.671183	-2.789901	5.567526	-2.819833	7.941863	1.745814	7.289644	-3.583036	8.771434	0.710211	3.969513	3.741011	-1.763616	7.387708	-2.001552	7.553367	7.289644	-3.583036	8.771451	0.574365	4.041805	3.610977	1.239599	0.903677	7.941804	1.745814
5009	5	7.981837	1.716337	0.658957	6.795849	2.431618	-1.035570	6.875408	1.878474	-3.218245	7.403722	1.826343	6.368419	-1.846209	6.795928	2.431618	-1.035570	6.875408	1.878474	-3.218245	7.403722	8.095245	-2.262799	6.862239	-3.786229	7.166409	-5.582702	0.328972	6.633529	-4.846323	7.419003	7.981837	1.716337	0.658957	6.795850	2.431600	-0.508667	0.328970	6.633529	-4.846323	7.419003	8.095245	-2.262799	6.862239	-3.786229	7.166409	-6.109562	6.875408	1.878474	-3.218245	7.403722
5013	5	2.552520	-0.046628	6.673907	-6.492819	7.317456	-4.171605	5.917614	-3.020192	9.274183	-0.096041	-0.458684	5.858330	-5.670841	5.676903	-2.631526	7.036750	0.678962	3.399875	5.173649	0.277022	2.552520	-0.046628	6.673906	-6.356379	2.071991	6.833737	0.679384	3.399875	5.173649	0.277022	-0.356627	5.691537	0.590217	-0.644815	2.056361	6.837801	0.679373	3.399875	5.173649	0.277023	-0.346924	5.675915	0.636029	-0.792257	7.304701	-4.164676	5.917614	-3.020192	9.274183	-0.096041
5014	5	3.858629	0.209165	2.791309	6.565581	-0.421808	7.020363	-2.580848	4.373662	6.324969	0.990280	3.858634	0.137830	6.162297	0.362970	5.930421	-4.867735	6.659292	-0.839795	6.866807	0.990010	-0.922096	6.496639	-3.562715	7.339535	-1.030529	7.020989	-2.580848	4.373662	6.324969	0.990280	3.858634	0.137830	6.162290	0.370683	5.918672	0.690053	2.114978	4.371897	6.325013	0.990280	-0.922080	6.491373	-0.936342	3.313492	5.317032	-4.286210	6.659292	-0.839796	6.866807	0.990010
5015	5	2.762170	5.062551	-3.227013	7.691805	-2.260800	6.797972	0.091442	0.811859	5.767727	-0.058651	2.762170	5.062551	-3.227013	7.691805	-2.260800	6.797972	0.091406	0.815890	1.200471	6.430647	6.885067	-3.548871	6.668178	-2.005277	6.364377	-2.220476	5.879620	-5.278298	5.770562	-0.058737	6.885067	-3.548871	6.668178	-2.005276	6.364377	-2.220476	5.879620	-5.274312	1.203722	6.430169	2.762170	5.062551	-3.227011	7.688495	1.210705	2.847384	5.209490	-5.216834	5.770562	-0.058737
5017	5	2.510489	5.446593	0.132072	-0.335200	3.678175	4.259085	-1.849840	6.749511	-3.856922	8.724302	6.514471	-2.690821	6.688684	-6.293142	3.678455	4.258880	-1.849307	6.749509	-3.856921	8.724302	6.514471	-2.690821	6.688690	-7.122063	5.287427	-3.373228	6.057451	4.221841	-1.003997	8.721721	6.514471	-2.690821	6.688690	-7.122071	5.287514	-3.381349	7.869201	1.054662	6.435526	3.776423	2.510594	5.446502	0.154641	-1.166422	5.287412	-3.373217	6.057451	4.221841	-1.003997	8.721721
5018	5	2.243208	6.933726	-3.836510	4.279897	-2.611307	8.604844	2.391897	-0.635265	7.260232	1.532051	7.011919	-2.697405	5.161159	0.890066	-0.199168	8.604830	2.391897	-0.635265	7.260232	1.532051	7.011919	-2.715152	5.170482	-4.662432	5.953010	2.444653	5.750927	-4.171548	7.359171	1.526558	2.243208	6.933726	-3.836510	4.279897	-2.625763	8.760809	0.313014	5.690570	-0.981526	7.988615	7.011919	-2.697405	5.161159	0.890067	-0.213624	8.760796	0.313014	5.690570	-0.981526	7.988615
5019	5	8.838076	-0.550886	7.149796	4.256617	3.853339	-1.568246	8.074865	-4.268954	7.146880	2.257725	8.838072	-0.550798	6.947009	5.900759	-2.252754	6.429890	-3.445090	6.285616	-4.523030	7.089761	8.838076	-0.550886	7.149796	4.256617	3.853339	-1.565055	8.049614	0.130815	1.106071	7.089713	8.838076	-0.550886	7.149794	4.256622	3.853118	1.043132	2.581576	6.277638	-4.521856	7.089761	2.708053	6.275099	2.693268	6.524195	3.740355	-1.326797	8.074851	-4.268954	7.146880	2.257725
5022	5	-0.529062	3.753234	2.704234	6.368699	1.595485	-1.469941	7.689808	-5.060534	5.747601	0.127369	1.547221	1.112905	7.191682	-5.537858	8.084887	-6.253291	7.689815	-5.060534	5.747601	0.127369	1.547221	1.112905	7.191682	-5.537858	8.084886	-4.185148	3.287988	4.487061	2.273844	3.609008	-0.529063	3.753235	2.704230	6.386354	-2.959517	4.271483	-1.538284	4.712101	-4.002863	6.492464	1.547221	1.112905	7.191682	-5.537858	8.084886	-3.997824	3.235831	4.572026	-3.791854	6.492464
5023	5	7.158515	1.367493	-0.219741	7.132384	0.132667	2.241915	6.750517	0.028304	3.596561	6.069605	7.248332	-4.192125	5.940126	-2.756302	6.007869	-3.556593	7.636130	0.012576	3.596931	6.069163	7.248332	-4.192125	5.940126	-2.756302	6.007869	-3.556593	7.636157	-4.024242	6.571926	2.148803	7.158515	1.367493	-0.219741	7.132384	0.132668	2.241914	6.750545	-4.008876	6.571925	2.148803	4.380386	4.849892	-0.219847	7.132554	0.132668	2.241914	6.750545	-4.008876	6.571925	2.148803
5028	5	6.097375	-3.213238	1.838873	-0.078281	2.398065	7.278589	-0.938643	0.179242	6.596667	-0.324117	6.097375	-3.213237	1.838873	-0.078272	2.398059	7.342240	-1.413232	6.432458	-2.422525	5.800868	-0.109984	3.422228	-0.844659	0.377680	2.366959	7.292740	-0.938643	0.179242	6.596667	-0.324117	6.097375	-2.339878	-4.242823	5.115073	-3.654799	8.244111	-0.938643	0.179242	6.596667	-0.324117	6.097375	-3.215854	1.844603	-0.778689	8.743044	2.359247	4.758871	-1.036969	6.598910	-0.325000
5030	5	8.692812	-4.671488	7.899205	-2.117200	6.281966	0.636111	0.054070	6.689879	0.524855	5.089851	8.692454	1.267953	-3.107715	4.947384	-4.108813	7.467776	-6.244198	5.939619	2.813765	3.421877	8.692812	-4.671473	7.349627	3.204766	-1.226168	7.466391	-6.244791	6.702917	0.524849	5.089851	8.692812	-4.671488	7.899205	-2.117200	6.281973	0.635988	0.054673	5.926554	2.813786	3.421791	8.692454	1.267953	-3.107715	4.947384	-4.108813	7.467778	-6.244791	6.702917	0.524849	5.089851
5031	5	7.645687	-6.362904	5.644571	-4.189087	6.428402	-0.811732	6.471388	-5.872053	5.295384	6.034300	7.645687	-6.362898	5.644555	-0.832104	0.788492	6.692345	2.635860	-2.354740	5.292952	6.034302	7.645666	-2.149400	-0.821882	4.763455	-1.623906	7.048599	-3.764170	5.718245	-1.732885	9.268278	7.645687	-6.362898	5.644555	-0.832104	0.788492	6.779170	-3.760924	5.718241	-1.732885	9.268278	7.645666	-2.149400	-0.821882	4.763455	-1.623906	6.962625	2.632195	-2.349203	5.292924	6.034302
5035	5	2.564835	4.729509	-1.833907	-1.041169	6.251591	0.255946	2.313259	-7.530634	5.787700	1.050559	7.218527	1.756167	1.987441	-1.786331	6.251593	0.255947	2.313259	-7.531614	5.787700	1.050559	7.218438	1.771427	-0.264010	4.875428	2.174062	0.833602	2.313131	-7.531776	5.787700	1.050559	7.218438	1.771429	-0.288413	4.908100	-0.060511	4.999982	-2.288109	-2.672801	5.783998	1.054971	2.564833	4.729510	-4.214868	5.110008	1.577582	1.337158	2.312432	-7.530653	5.787700	1.050559
5036	5	1.818430	7.243614	-6.081313	8.122881	-7.391523	5.522745	-2.956753	6.494691	2.185699	3.439729	1.818430	7.243297	0.030480	0.716485	4.640556	-4.918729	6.633607	-1.124120	6.482401	-0.838260	6.714563	-1.501655	6.458402	2.758329	-5.997653	5.522745	-2.956753	6.494691	2.185699	3.439729	6.711775	1.159525	-0.438027	7.358900	-7.391523	5.522745	-2.956753	6.494691	2.185699	3.439729	1.818430	7.243614	-6.081313	8.122881	-1.274436	-0.478480	6.573157	-1.051908	6.462303	-0.838244
5038	5	6.309113	-6.501041	8.118187	0.884494	0.795142	5.020411	2.346723	-0.328465	8.204573	2.647116	6.309113	-6.501036	8.118178	0.884517	0.783734	5.494796	-3.294925	7.819660	-1.489670	6.435050	6.309113	-6.686604	8.419239	-4.734743	7.677789	-2.521615	5.856556	-2.889583	8.204576	2.647114	6.309112	-3.091858	3.008714	6.887234	-2.238006	5.020566	2.346722	-0.328466	8.204573	2.647116	6.309112	-3.091858	3.008714	6.887234	-2.249404	5.494945	-3.294925	7.819660	-1.489670	6.435050
5040	5	7.025433	-7.250591	6.689940	1.672150	3.834395	-6.031226	6.896509	-1.012841	6.228388	1.567582	7.025433	-7.250591	6.689940	1.672150	3.833499	-1.592600	1.120871	7.250724	3.074385	1.569309	7.025433	-7.249489	5.232366	4.011326	-1.884991	4.198010	-3.209550	9.210446	-2.356446	7.665365	7.025433	-7.249489	5.232373	4.011318	-1.884975	4.198001	-3.206325	8.367239	2.788284	1.573249	7.025433	-7.250591	6.689940	1.672150	3.833460	-1.561717	1.075118	8.441873	-2.241487	7.665358
5047	5	1.605323	6.274517	-5.435281	4.743019	-2.725061	7.396392	-1.979952	6.522366	-2.915135	7.471649	5.266935	-5.263393	6.019550	-8.249471	7.005852	0.518396	1.167469	6.189860	-2.915131	7.471649	5.266935	-5.263393	6.019550	-1.728504	0.827842	7.370845	-1.979952	6.522366	-2.915135	7.471649	5.233698	1.135560	0.213898	4.732341	-2.708289	7.396392	-1.979952	6.522366	-2.915135	7.471649	1.624965	6.248277	0.362864	-1.794979	7.003760	0.518397	1.167469	6.189860	-2.915131	7.471649
5048	5	0.659054	7.276594	-0.724111	-1.107972	6.691038	-1.232600	0.917828	7.084759	-4.182949	6.788387	0.656172	7.293970	-1.895210	2.787895	0.225577	4.913813	-2.227136	7.084953	-4.182949	6.788387	0.659054	7.276594	-0.724111	-1.107972	6.691038	-7.126279	6.746663	-4.610965	5.189741	4.735429	5.334670	-0.900803	5.742065	-4.376632	6.734266	-1.250146	0.917829	7.084759	-4.182949	6.788387	5.334670	-0.900803	5.742065	-4.376632	6.734266	-7.143825	6.746663	-4.610965	5.189741	4.735429
5050	5	3.848901	5.396743	-4.977023	6.534318	-4.559899	7.161650	-0.685223	5.999737	-3.374282	9.741458	3.848901	5.396743	-0.373283	1.443754	5.540254	-3.184877	6.470692	-4.640815	5.473855	3.298143	3.848901	5.396743	-4.975890	6.513595	2.045426	1.842165	6.469094	-4.640367	5.473855	3.298143	7.429799	-3.725949	5.713747	-4.323550	6.293414	-3.657135	6.470692	-4.640815	5.473855	3.298143	3.848901	5.396743	-4.975890	6.513596	2.045411	1.843950	6.281490	1.594903	-0.734196	8.104800
